MemberId,company,createdAt,currency,isActive,lastTransactionAmount,lastTransactionAt,role,tier,totalAmountDonated,type,profile,twitter,github,website
337548,,2022-09-28 02:59,USD,True,5,2022-09-28 02:59,BACKER,0,5,USER,https://opencollective.com/guest-8f86301d,,,
337894,,2022-09-29 06:32,USD,True,5,2022-09-29 06:32,BACKER,0,5,USER,https://opencollective.com/guest-64acebf0,,,
337947,,2022-09-29 10:44,USD,True,2,2022-09-29 10:44,BACKER,0,2,USER,https://opencollective.com/guest-f16a295d,,,
338421,,2022-09-30 17:21,USD,True,10,2022-09-30 17:21,BACKER,0,10,USER,https://opencollective.com/guest-9254c883,,,
339023,,2022-10-03 00:46,USD,True,25,2022-10-03 00:46,BACKER,0,25,USER,https://opencollective.com/guest-e16ed346,,,
339031,,2022-10-03 01:13,USD,True,2,2022-12-02 06:03,BACKER,0,18,USER,https://opencollective.com/agostaxyz,,https://github.com/agostaxyz,https://agosta.xyz
340285,,2022-10-06 20:00,USD,True,1.82,2022-10-06 20:00,BACKER,0,1.82,USER,https://opencollective.com/guest-2f11ed73,,,
340288,,2022-10-06 20:19,USD,True,4,2023-01-06 11:38,BACKER,0,16,USER,https://opencollective.com/thomas-hartmann,,,
340973,,2022-10-09 04:06,USD,True,20,2022-10-09 04:06,BACKER,0,20,USER,https://opencollective.com/guest-93a8255d,,,
340976,,2022-10-09 05:00,USD,True,20,2022-10-09 05:00,BACKER,0,20,USER,https://opencollective.com/guest-391a0b18,,,
341867,,2022-10-12 02:00,USD,True,2,2023-01-11 10:27,BACKER,0,8,USER,https://opencollective.com/guest-5af80eae,,,
341944,,2022-10-12 08:16,USD,True,2,2023-01-02 05:11,BACKER,0,8,ORGANIZATION,https://opencollective.com/iva-tech,,,https://ivatech.dev
342249,,2022-10-13 00:18,USD,True,5,2022-10-13 00:18,BACKER,0,5,USER,https://opencollective.com/guest-ff9d2397,,,
342267,,2022-10-13 01:44,USD,True,2,2022-12-02 06:15,BACKER,0,6,USER,https://opencollective.com/warpman,,,
342553,,2022-10-13 22:01,USD,True,-436.88,2022-10-13 22:01,CONTRIBUTOR,0,0,USER,https://opencollective.com/bond,,,
342569,,2022-10-14 00:11,USD,True,10,2022-10-14 00:11,BACKER,0,10,USER,https://opencollective.com/guest-efd727f8,,,
343036,,2022-10-15 22:26,USD,True,15,2023-10-18 17:42,BACKER,0,40,USER,https://opencollective.com/dr_frankenstein,,,
343154,,2022-10-16 18:53,USD,True,20,2023-01-16 10:57,BACKER,0,80,USER,https://opencollective.com/guest-c7f81823,,,
343670,,2022-10-18 10:23,USD,True,2,2023-01-18 10:19,BACKER,0,8,USER,https://opencollective.com/kees-fluitman,,,
344779,,2022-10-21 17:07,USD,True,10,2022-10-21 17:07,BACKER,0,10,USER,https://opencollective.com/guest-77eaf3a5,,,
344992,,2022-10-22 21:47,USD,True,5,2022-10-22 21:47,BACKER,0,5,USER,https://opencollective.com/heavybullets8,,,
345306,,2022-10-24 12:32,USD,True,1,2022-10-24 12:32,BACKER,0,1,USER,https://opencollective.com/guest-367b7646,,,
345323,,2022-10-24 12:56,USD,True,1,2022-10-24 12:56,BACKER,0,1,USER,https://opencollective.com/guest-bc73381f,,,
345366,@acquia,2022-10-24 17:05,USD,True,2,2022-12-02 07:09,BACKER,0,731,USER,https://opencollective.com/geerlingguy,https://twitter.com/geerlingguy,https://github.com/geerlingguy,https://www.jeffgeerling.com/
345560,,2022-10-25 09:50,USD,True,1,2022-10-25 09:50,BACKER,0,1,USER,https://opencollective.com/guest-e2ae94d1,,,
345888,,2022-10-26 11:29,USD,True,1,2022-10-26 11:29,BACKER,0,1,USER,https://opencollective.com/guest-246c1e4a,,,
346129,,2022-10-27 06:20,USD,True,5,2024-08-01 15:03,BACKER,0,101,USER,https://opencollective.com/aabdelhafez,,,
346476,,2022-10-28 04:33,USD,True,20,2022-10-28 04:33,BACKER,0,20,USER,https://opencollective.com/craig-lindstrom,,,
346521,,2022-10-28 09:15,USD,True,2,2022-10-28 09:15,BACKER,0,2,USER,https://opencollective.com/dawid-zubrycki,,,
346737,CyPurr Collective,2022-10-29 02:40,USD,True,10,2023-01-30 11:31,BACKER,0,40,USER,https://opencollective.com/_falsemirror,https://twitter.com/_falsemirror,https://github.com/false-mirror,https://cypurr.nyc
347376,,2022-10-31 05:05,USD,True,20,2022-10-31 05:05,BACKER,0,20,USER,https://opencollective.com/guest-2686960e,,,
347782,,2022-10-31 21:39,USD,True,2,2024-08-01 23:01,BACKER,0,44,USER,https://opencollective.com/tmscsb,,,
348015,,2022-11-01 14:04,USD,True,5,2022-11-01 14:04,BACKER,0,5,USER,https://opencollective.com/guest-46de41b2,,,
348466,,2022-11-02 12:59,USD,True,1,2022-11-02 13:02,BACKER,0,11,USER,https://opencollective.com/guest-d49ca3e3,,,
349071,,2022-11-03 13:55,USD,True,1,2022-11-03 13:55,BACKER,0,1,USER,https://opencollective.com/guest-71a4a10f,,,
349356,,2022-11-04 06:20,USD,True,20,2023-01-31 06:51,BACKER,0,30,USER,https://opencollective.com/gimp-dapimp,,,
350386,,2022-11-05 19:36,USD,True,5,2022-11-05 19:36,BACKER,0,5,USER,https://opencollective.com/guest-12e23c89,,,
350931,,2022-11-06 17:42,USD,True,5,2023-01-02 07:10,BACKER,0,20,USER,https://opencollective.com/basix,,https://github.com/BasixKOR,https://github.com/BasixKOR
350932,,2022-11-06 17:43,USD,True,5,2022-12-11 00:04,BACKER,0,20,USER,https://opencollective.com/basix,,https://github.com/BasixKOR,https://github.com/BasixKOR
351594,,2022-11-07 19:19,USD,True,5,2022-11-07 19:19,BACKER,0,5,USER,https://opencollective.com/guest-cd664198,,,
354706,,2022-11-12 12:39,USD,True,25,2022-11-12 12:39,BACKER,0,25,USER,https://opencollective.com/hendrik,,,
355128,,2022-11-13 01:39,USD,True,10,2021-09-18 03:05,BACKER,0,30,USER,https://opencollective.com/mashiat-shakkhar,,,
356087,,2022-11-14 18:46,USD,True,2.5,2022-11-14 18:46,BACKER,0,2.5,USER,https://opencollective.com/underscore,,,
357646,,2022-11-18 03:35,USD,True,5,2022-11-18 03:35,BACKER,0,5,USER,https://opencollective.com/guest-c357b0c5,,,
358899,,2022-11-19 14:58,USD,True,5,2022-11-19 14:58,BACKER,0,5,USER,https://opencollective.com/guest-f932a4d1,,,
359191,,2022-11-19 22:06,USD,True,20,2023-01-19 10:45,BACKER,0,60,USER,https://opencollective.com/veronica-explains,,,https://vkc.sh
359678,,2022-11-20 15:46,USD,True,5,2022-12-02 19:56,BACKER,0,7,USER,https://opencollective.com/vylpes,https://twitter.com/vylpes,,
360350,,2022-11-21 15:31,USD,True,20,2022-11-21 15:31,BACKER,0,20,USER,https://opencollective.com/guest-bd78683a,,,
361704,,2022-11-24 11:11,USD,True,10,2022-11-24 11:11,BACKER,0,10,USER,https://opencollective.com/guest-43fdfe94,,,
361959,,2022-11-24 21:10,USD,True,10,2023-08-13 11:24,BACKER,0,75,USER,https://opencollective.com/optimus1008,,,
362122,,2022-11-25 10:44,USD,True,10,2022-11-25 10:44,BACKER,0,10,USER,https://opencollective.com/guest-3706a7f8,,,
362291,,2022-11-25 16:32,USD,True,10,2022-11-25 16:32,BACKER,0,10,USER,https://opencollective.com/joe-kribs,,,
362438,,2022-11-26 01:13,USD,True,2,2023-01-25 11:22,BACKER,0,6,USER,https://opencollective.com/guest-c86e9b63,,,
362468,,2022-11-26 05:14,USD,True,5,2022-11-26 05:14,BACKER,0,5,USER,https://opencollective.com/guest-ca272445,,,
362848,,2022-11-27 14:43,USD,True,20,2022-11-27 14:43,BACKER,0,20,USER,https://opencollective.com/guest-1e64a99c,,,
363198,,2022-11-28 14:42,USD,True,10,2022-11-28 14:42,BACKER,0,10,USER,https://opencollective.com/guest-b2129841,,,
363395,,2022-11-29 00:37,USD,True,20,2022-11-29 00:37,BACKER,0,20,USER,https://opencollective.com/guest-3991fc5d,,,
363820,,2022-11-29 18:32,USD,True,2,2022-11-29 18:32,BACKER,0,2,USER,https://opencollective.com/guest-073b8b9c,,,
364112,,2022-11-30 00:51,USD,True,20,2022-11-30 00:51,BACKER,0,20,USER,https://opencollective.com/guest-f7378a5f,,,
365201,,2022-12-01 20:08,USD,True,20,2022-12-01 20:08,BACKER,0,20,USER,https://opencollective.com/guest-fbf81551,,,
365263,,2022-12-01 22:15,USD,True,20,2022-12-01 22:15,BACKER,0,20,USER,https://opencollective.com/guest-ca96faa8,,,
365287,,2022-12-01 22:53,USD,True,5,2024-07-30 11:16,BACKER,0,99,USER,https://opencollective.com/zachary-vanchiere,,,
365409,,2022-12-02 07:18,USD,True,2,2023-01-02 11:07,BACKER,0,4,USER,https://opencollective.com/n_joy,,,
365787,,2022-12-02 19:56,USD,True,2,2022-11-20 15:46,BACKER,0,7,USER,https://opencollective.com/vylpes,https://twitter.com/vylpes,,
365819,,2022-12-02 21:21,USD,True,5,2022-12-02 21:21,BACKER,0,5,USER,https://opencollective.com/alex543,,,
365975,,2022-12-03 08:21,USD,True,10,2022-12-03 08:21,BACKER,0,10,USER,https://opencollective.com/guest-8bde13f4,,,
366092,,2022-12-03 16:27,USD,True,5,2022-12-03 16:27,BACKER,0,5,USER,https://opencollective.com/guest-3149f056,,,
366446,,2022-12-04 16:35,USD,True,5,2022-12-04 16:35,BACKER,0,5,USER,https://opencollective.com/guest-018aa5d5,,,
366474,,2022-12-04 18:13,USD,True,5,2022-12-04 18:13,BACKER,0,5,USER,https://opencollective.com/guest-d2b65f48,,,
366569,,2022-12-05 01:32,USD,True,50,2022-12-05 01:32,BACKER,0,50,USER,https://opencollective.com/matthew-ogorman,,,
366641,,2022-12-05 08:10,USD,True,5,2023-01-05 11:32,BACKER,0,10,USER,https://opencollective.com/guest-2843325e,,,
368383,,2022-12-08 23:26,USD,True,5,2022-12-08 23:26,BACKER,0,5,USER,https://opencollective.com/guest-e9324853,,,
368488,,2022-12-09 06:17,USD,True,2,2023-01-02 12:02,BACKER,0,4,USER,https://opencollective.com/anup-chenthamarakshan,,,
369126,,2022-12-11 07:40,USD,True,10,2022-12-11 07:40,BACKER,0,10,USER,https://opencollective.com/guest-158799a6,,,
369290,,2022-12-11 20:18,USD,True,5,2024-08-01 16:03,BACKER,0,99,USER,https://opencollective.com/slavoutich,,,
370766,,2022-12-14 05:48,USD,True,10,2022-12-14 05:48,BACKER,0,10,USER,https://opencollective.com/guest-821590cf,,,
370852,,2022-12-14 11:47,USD,True,5,2022-12-14 11:47,BACKER,0,5,USER,https://opencollective.com/guest-2d9ee515,,,
371414,,2022-12-15 11:26,USD,True,25,2022-12-15 11:26,BACKER,0,25,USER,https://opencollective.com/guest-09673a97,,,
371554,,2022-12-15 17:45,USD,True,5,2022-12-15 17:45,BACKER,0,5,USER,https://opencollective.com/guest-7a22a7cb,,,
371883,,2022-12-16 09:05,USD,True,2,2022-12-16 09:05,BACKER,0,2,USER,https://opencollective.com/guest-cc1a1b61,,,
372633,,2022-12-17 15:29,USD,True,50,2023-10-27 20:34,BACKER,0,102,USER,https://opencollective.com/chris-melson,,,
372892,,2022-12-18 08:32,USD,True,10,2022-12-18 08:32,BACKER,0,10,USER,https://opencollective.com/guest-0c21f0fa,,,
373174,,2022-12-18 22:54,USD,True,5,2022-12-18 22:54,BACKER,0,5,USER,https://opencollective.com/guest-72ddf8be,,,
373243,,2022-12-19 01:35,USD,True,5,2022-12-19 01:35,BACKER,0,5,USER,https://opencollective.com/guest-965b1f49,,,
373396,,2022-12-19 11:12,USD,True,50,2022-12-19 11:12,BACKER,0,50,USER,https://opencollective.com/guest-a9c7b810,,,
373519,,2022-12-19 15:44,USD,True,100,2024-06-10 12:38,BACKER,0,400,USER,https://opencollective.com/guest-994b09f6,,,
373882,,2022-12-20 08:38,USD,True,10,2022-12-20 08:38,BACKER,0,10,USER,https://opencollective.com/guest-775b1c7c,,,
373916,,2022-12-20 11:13,USD,True,5,2022-12-20 11:13,BACKER,0,5,USER,https://opencollective.com/jianbo,,,
374906,,2022-12-22 06:19,USD,True,2,2022-12-22 06:19,BACKER,0,2,USER,https://opencollective.com/slickmcrunfast,,,
375469,,2022-12-23 09:43,USD,True,50,2022-12-23 09:43,BACKER,0,50,USER,https://opencollective.com/guest-adf37320,,,
375835,,2022-12-23 21:13,USD,True,5,2022-12-23 21:13,BACKER,0,5,USER,https://opencollective.com/guest-26b24077,,,
375860,,2022-12-23 21:57,USD,True,5,2022-12-23 21:57,BACKER,0,5,USER,https://opencollective.com/guest-153cf1a8,,,
376210,,2022-12-24 17:17,USD,True,30,2022-12-24 17:17,BACKER,0,30,USER,https://opencollective.com/guest-60fe97ee,,,
376308,,2022-12-24 22:31,USD,True,10,2024-01-05 21:14,BACKER,0,15,USER,https://opencollective.com/guest-cc14f8b1,,,
376325,,2022-12-24 23:40,USD,True,25,2022-12-24 23:40,BACKER,0,25,USER,https://opencollective.com/guest-447e40bc,,,
376369,,2022-12-25 04:43,USD,True,20,2022-12-25 04:43,BACKER,0,20,USER,https://opencollective.com/vi-d,,,
376775,,2022-12-26 19:07,USD,True,10,2021-12-24 14:57,BACKER,0,20,USER,https://opencollective.com/guillermo5,,,
376882,,2022-12-27 03:09,USD,True,2,2022-12-27 03:09,BACKER,0,2,USER,https://opencollective.com/arsenii-rudenko,,,
377106,,2022-12-27 18:36,USD,True,20,2023-12-31 15:37,BACKER,0,40,USER,https://opencollective.com/guest-dc3b1222,,,
377269,,2022-12-28 08:24,USD,True,5,2022-12-28 08:24,BACKER,0,5,USER,https://opencollective.com/user-b26a1c93,,,
377287,,2022-12-28 10:34,USD,True,5,2022-12-28 10:34,BACKER,0,5,USER,https://opencollective.com/guest-e285131b,,,
377465,,2022-12-28 20:38,USD,True,25,2022-12-28 20:38,BACKER,0,25,USER,https://opencollective.com/guest-cd7fed11,,,
377659,,2022-12-29 13:06,USD,True,20,2022-12-29 13:06,BACKER,0,20,USER,https://opencollective.com/guest-cb1f3d72,,,
378078,,2022-12-30 03:53,USD,True,2,2023-01-29 10:22,BACKER,0,4,USER,https://opencollective.com/guest-d2623ca5,,,
378244,,2022-12-30 14:01,USD,True,12,2022-12-30 14:01,BACKER,0,12,USER,https://opencollective.com/guest-0babf90c,,,
378828,,2022-12-31 15:28,USD,True,10,2022-12-31 15:28,BACKER,0,10,USER,https://opencollective.com/guest-368f20ee,,,
379323,,2023-01-01 17:09,USD,True,50,2023-01-01 17:09,BACKER,0,50,USER,https://opencollective.com/incognito-dce4ac5c,,,
379345,,2023-01-01 18:33,USD,True,5,2021-11-07 18:53,BACKER,0,10,USER,https://opencollective.com/guest-e8f8878f,,,
379424,,2023-01-02 02:30,USD,True,2,2023-01-02 02:30,BACKER,0,2,USER,https://opencollective.com/sdiggly-7462,,,
379435,,2023-01-02 03:27,USD,True,20,2023-01-02 03:27,BACKER,0,20,USER,https://opencollective.com/guest-7a9e54a8,,,
379626,,2023-01-02 16:41,USD,True,100,2023-01-02 16:41,BACKER,0,100,USER,https://opencollective.com/karel-kremel,,,
379803,,2023-01-03 00:29,USD,True,12,2024-01-01 23:03,BACKER,0,24,USER,https://opencollective.com/incognito-97d2b095,,,
380070,,2023-01-03 19:51,USD,True,20,2023-01-03 19:51,BACKER,0,20,USER,https://opencollective.com/jaie-lawrie,,,
380907,,2023-01-06 04:14,USD,True,2,2023-01-06 04:14,BACKER,0,2,USER,https://opencollective.com/guest-d53afeb0,,,
380997,,2023-01-06 12:23,USD,True,2,2023-01-06 12:23,BACKER,0,2,USER,https://opencollective.com/user-42a64507,,,
381080,,2023-01-06 16:12,USD,True,5,2023-01-06 16:12,BACKER,0,5,USER,https://opencollective.com/guest-8f947575,,,
381137,,2023-01-06 18:40,USD,True,2,2023-01-06 18:40,BACKER,0,2,USER,https://opencollective.com/guest-d8a4409f,,,
381266,,2023-01-07 04:32,USD,True,5,2023-01-07 04:32,BACKER,0,5,USER,https://opencollective.com/guest-aa62eab1,,,
381454,,2023-01-07 19:04,USD,True,10,2023-01-07 19:04,BACKER,0,10,USER,https://opencollective.com/guest-e24eb6e1,,,
382400,,2023-01-10 11:24,USD,True,10,2023-01-10 11:24,BACKER,0,10,USER,https://opencollective.com/guest-756b63fe,,,
382723,,2023-01-10 23:55,USD,True,20,2023-01-10 23:55,BACKER,0,20,USER,https://opencollective.com/guest-9df7a752,,,
383132,,2023-01-11 20:08,USD,True,2,2023-01-11 20:08,BACKER,0,2,USER,https://opencollective.com/mike-wilson1,,,
383930,,2023-01-13 04:46,USD,True,10,2023-01-13 04:46,BACKER,0,10,USER,https://opencollective.com/guest-d9fed52d,,,
384263,,2023-01-13 17:44,USD,True,5,2023-01-13 17:44,BACKER,0,5,USER,https://opencollective.com/guest-6e8681e2,,,
384328,,2023-01-13 19:58,USD,True,5,2023-01-13 19:58,BACKER,0,5,USER,https://opencollective.com/soeren,,,
384663,,2023-01-14 16:03,USD,True,5,2023-01-14 16:03,BACKER,0,5,USER,https://opencollective.com/robert-thomas,,,
384705,,2023-01-14 18:18,USD,True,5,2024-07-30 10:55,BACKER,0,100,USER,https://opencollective.com/user-95ab828b,,,
384906,,2023-01-15 09:34,USD,True,20,2023-01-15 09:34,BACKER,0,20,USER,https://opencollective.com/johnny-oskarsson,,,
384930,,2023-01-15 11:12,USD,True,5,2023-01-15 11:12,BACKER,0,5,USER,https://opencollective.com/guest-309832b7,,,
385080,,2023-01-15 19:56,USD,True,2,2023-01-15 19:56,BACKER,0,2,USER,https://opencollective.com/guest-635fce31,,,
385614,@pulsar-edit,2023-01-17 05:42,USD,True,2,2023-01-17 05:42,BACKER,0,2,USER,https://opencollective.com/confused-techie,,https://github.com/confused-Techie,
386055,,2023-01-18 14:33,USD,True,5,2023-01-18 14:33,BACKER,0,5,USER,https://opencollective.com/rusty-shackleford1,,,
386215,,2023-01-18 22:24,USD,True,5,2023-01-18 22:24,BACKER,0,5,USER,https://opencollective.com/guest-cc1b6c6f,,,
386461,,2023-01-19 16:32,USD,True,5,2023-01-19 16:32,BACKER,0,5,USER,https://opencollective.com/nathaniel-morrison,,,
387277,,2023-01-21 15:27,USD,True,10,2023-01-21 15:27,BACKER,0,10,USER,https://opencollective.com/guest-fa3e2633,,,
387609,,2023-01-22 16:03,USD,True,5,2023-01-22 16:03,BACKER,0,5,USER,https://opencollective.com/guest-ea9a7084,,,
387873,,2023-01-23 10:59,USD,True,25,2023-01-23 10:59,BACKER,0,25,USER,https://opencollective.com/guest-22016914,,,
388012,,2023-01-23 17:37,USD,True,2,2023-01-23 17:37,BACKER,0,2,USER,https://opencollective.com/guest-41b66625,,,
388179,,2023-01-24 00:05,USD,True,5,2023-01-24 00:05,BACKER,0,5,USER,https://opencollective.com/rootbeerdan,,,https://danielmarks.dev
388224,,2023-01-24 02:53,USD,True,2,2023-01-24 02:53,BACKER,0,2,USER,https://opencollective.com/guest-6e66acf3,,,
388612,,2023-01-24 21:42,USD,True,20,2023-01-24 21:42,BACKER,0,20,USER,https://opencollective.com/guest-3a23f971,,,
389977,,2023-01-27 20:28,USD,True,2,2023-01-27 20:28,BACKER,0,2,USER,https://opencollective.com/guest-63d95d60,,,
390358,,2023-01-29 04:01,USD,True,50,2023-01-29 04:01,BACKER,0,50,USER,https://opencollective.com/guest-6726d767,,,
390398,,2023-01-29 08:32,USD,True,5,2023-01-29 08:32,BACKER,0,5,USER,https://opencollective.com/bigbeno37,,,
390838,,2023-01-30 18:34,USD,True,10,2023-12-13 23:07,BACKER,0,32,USER,https://opencollective.com/jia-wei-wang,,,
390844,,2023-01-30 18:57,USD,True,10,2023-01-30 18:57,BACKER,0,10,USER,https://opencollective.com/lavavex,,,
390845,@homarr,2023-01-30 19:02,USD,True,2,2023-01-30 19:02,BACKER,0,2,USER,https://opencollective.com/manrw,,https://github.com/manuel-rw,https://github.com/manuel-rw
390846,,2023-01-30 19:08,USD,True,66.6,2023-01-30 19:08,BACKER,0,66.6,USER,https://opencollective.com/guest-3b076ac8,,,
390866,,2023-01-30 19:52,USD,True,2,2023-01-30 19:52,BACKER,0,2,USER,https://opencollective.com/playa,https://twitter.com/DJMasterPlaya,https://github.com/DJPlaya,
390869,,2023-01-30 20:01,USD,True,10,2023-01-30 20:01,BACKER,0,10,USER,https://opencollective.com/temp,,,
390879,,2023-01-30 20:38,USD,True,10,2023-01-30 20:38,BACKER,0,10,USER,https://opencollective.com/guest-be140630,,,
390881,,2023-01-30 20:39,USD,True,2,2023-01-30 20:39,BACKER,0,2,USER,https://opencollective.com/incognito-b2f62e67,,,
390892,,2023-01-30 20:54,USD,True,50,2023-01-30 20:54,BACKER,0,50,USER,https://opencollective.com/guest-d563d191,,,
390896,,2023-01-30 21:08,USD,True,5,2023-01-01 05:03,BACKER,0,160,USER,https://opencollective.com/daniel-n,,,
390897,,2023-01-30 21:09,USD,True,1.5,2024-06-10 11:25,BACKER,0,120.5,USER,https://opencollective.com/martin-king,,,
390905,,2023-01-30 21:31,USD,True,5,2023-06-30 10:29,BACKER,0,75,USER,https://opencollective.com/guest-bdec2198,,,
390919,,2023-01-30 21:58,USD,True,3,2023-10-30 11:22,BACKER,0,30,USER,https://opencollective.com/user-30c97c10,,,
390922,,2023-01-30 22:07,USD,True,20,2023-01-30 22:07,BACKER,0,20,USER,https://opencollective.com/guest-6e9c268c,,,
390925,,2023-01-30 22:16,USD,True,20,2023-01-30 22:16,BACKER,0,20,USER,https://opencollective.com/lowie,,,
390928,,2023-01-30 22:18,USD,True,5,2024-06-30 10:35,BACKER,0,100,USER,https://opencollective.com/user-95ab828b,,,
390930,,2023-01-30 22:39,USD,True,2,2024-07-02 22:00,BACKER,0,44,USER,https://opencollective.com/tmscsb,,,
390939,,2023-01-30 23:04,USD,True,20,2023-01-30 23:04,BACKER,0,20,USER,https://opencollective.com/matthew-kilgore,,,
390947,,2023-01-30 23:14,USD,True,2,2024-07-02 22:00,BACKER,0,50,USER,https://opencollective.com/tastypi,,,
390966,,2023-01-31 00:13,USD,True,5,2024-06-30 11:43,BACKER,0,99,USER,https://opencollective.com/zachary-vanchiere,,,
390970,,2023-01-31 00:30,USD,True,5,2023-03-02 13:14,BACKER,0,90,USER,https://opencollective.com/chad-joseph,,,
390982,,2023-01-31 01:32,USD,True,1,2024-07-01 14:29,BACKER,0,196,USER,https://opencollective.com/arno-dubois,,,
390992,,2023-01-31 01:52,USD,True,2,2024-07-01 13:07,BACKER,0,102,USER,https://opencollective.com/vicerious,,,
391034,,2023-01-31 03:41,USD,True,5,2024-07-01 14:11,BACKER,0,144,USER,https://opencollective.com/billy-alten,,,
391043,,2023-01-31 04:08,USD,True,5,2023-07-30 11:10,BACKER,0,35,USER,https://opencollective.com/marc-peiser,,,
391061,,2023-01-31 06:33,USD,True,2,2024-06-30 11:10,BACKER,0,68,USER,https://opencollective.com/darignac,,https://github.com/darignac,
391067,,2023-01-31 06:51,USD,True,5,2022-11-25 18:05,BACKER,0,30,USER,https://opencollective.com/gimp-dapimp,,,
391078,,2023-01-31 08:02,USD,True,10,2024-07-03 10:06,BACKER,0,170,USER,https://opencollective.com/benjamin-bridges,,,
391092,,2023-01-31 08:52,USD,True,5,2024-06-30 10:36,BACKER,0,105,USER,https://opencollective.com/guest-cf4b93e6,,,
391133,,2023-01-31 10:36,USD,True,20,2023-01-31 10:36,BACKER,0,20,USER,https://opencollective.com/guest-20c32157,,,
391208,,2023-01-31 14:27,USD,True,10,2023-01-31 14:27,BACKER,0,10,USER,https://opencollective.com/guest-d9aba186,,,
391232,,2023-01-31 15:56,USD,True,50,2023-01-31 15:56,BACKER,0,50,USER,https://opencollective.com/guest-7ee744a5,,,
391328,,2023-01-31 19:12,USD,True,10,2023-01-31 19:12,BACKER,0,10,USER,https://opencollective.com/guest-b44a2457,,,
391406,,2023-01-31 21:56,USD,True,5,2024-07-01 14:11,BACKER,0,99,USER,https://opencollective.com/slavoutich,,,
391454,,2023-02-01 00:17,USD,True,5,2024-07-01 14:11,BACKER,0,255,USER,https://opencollective.com/incognito-a91dbaf3,,,
391905,,2023-02-01 21:05,USD,True,24,2023-02-01 21:05,BACKER,0,70,USER,https://opencollective.com/incognito-13d16702,,,
392004,,2023-02-02 02:13,USD,True,5,2023-07-01 10:12,BACKER,0,30,USER,https://opencollective.com/guest-cfa8496e,,,
392186,,2023-02-02 13:49,USD,True,1,2023-02-02 15:01,BACKER,0,2,USER,https://opencollective.com/ruprc,,,
392188,,2023-02-02 13:49,USD,True,20,2023-02-02 13:49,BACKER,0,20,USER,https://opencollective.com/guest-7e02fb1f,,,
392235,,2023-02-02 13:51,USD,True,5,2023-08-02 05:06,BACKER,0,35,USER,https://opencollective.com/kyle-liddane,,,
392274,,2023-02-02 13:52,USD,True,5,2024-07-01 15:04,BACKER,0,335,USER,https://opencollective.com/bryan-fehl,,,
392675,,2023-02-03 09:57,USD,True,2,2024-07-01 13:07,BACKER,0,52,USER,https://opencollective.com/jayla,,,
392826,,2023-02-03 14:59,USD,True,2,2024-08-01 15:03,BACKER,0,38,USER,https://opencollective.com/guest-91239c9e,,,
392973,,2023-02-03 21:42,USD,True,20,2023-02-03 21:42,BACKER,0,20,USER,https://opencollective.com/guest-28c71b30,,,
393043,,2023-02-04 04:06,USD,True,3,2023-02-04 04:06,BACKER,0,3,USER,https://opencollective.com/user-0498abf2,,,
393099,,2023-02-04 12:13,USD,True,5,2024-07-01 15:04,BACKER,0,101,USER,https://opencollective.com/aabdelhafez,,,
