MemberId,company,createdAt,currency,isActive,lastTransactionAmount,lastTransactionAt,role,tier,totalAmountDonated,type,profile,twitter,github,website
390871,,2023-01-30 20:06,USD,True,10,2023-01-30 20:06,BACKER,0,10,USER,https://opencollective.com/temp,,,
390895,@peoplequest,2023-01-30 21:05,USD,True,20,2023-01-30 21:05,BACKER,0,20,USER,https://opencollective.com/jakez,https://twitter.com/jakez,https://github.com/jakezuke,
390978,,2023-01-31 01:02,USD,True,2,2024-07-30 10:02,BACKER,backer,38,USER,https://opencollective.com/guest-77e32c90,,,
391257,,2023-01-31 16:44,USD,True,5,2023-01-31 16:44,BACKER,0,5,USER,https://opencollective.com/guest-a253f13f,,,
392196,,2023-02-02 13:49,USD,True,20,2023-02-02 13:49,BACKER,0,20,USER,https://opencollective.com/guest-f9739723,,,
393153,,2023-02-04 15:43,USD,False,2,2023-05-04 11:35,BACKER,backer,8,USER,https://opencollective.com/anon13,,,
394587,,2023-02-08 09:41,USD,True,2,2024-08-01 16:04,BACKER,backer,38,USER,https://opencollective.com/edd-m,,,
396779,,2023-02-13 19:32,USD,True,100,2023-02-13 19:32,BACKER,0,100,USER,https://opencollective.com/andrew-mirus,,,
397502,,2023-02-14 19:10,USD,True,10,2023-02-14 19:10,BACKER,0,10,USER,https://opencollective.com/guest-2ae3070b,,,
397799,,2023-02-15 09:01,USD,True,20,2023-02-15 09:01,BACKER,0,20,USER,https://opencollective.com/guest-abc4fde2,,,
398007,,2023-02-15 16:23,USD,True,10,2023-02-15 16:23,BACKER,0,10,USER,https://opencollective.com/incognito-7a9f17f8,,,
399592,,2023-02-18 16:43,USD,True,50,2023-02-18 16:43,BACKER,0,50,USER,https://opencollective.com/guest-d61da2f2,,,
400008,,2023-02-19 18:36,USD,True,10,2023-02-19 18:36,BACKER,0,10,USER,https://opencollective.com/del,,,
401284,,2023-02-22 16:32,USD,True,20,2023-02-22 16:32,BACKER,0,20,USER,https://opencollective.com/incognito-d8a3ca06,,,
403084,,2023-02-27 03:39,USD,False,2,2023-03-26 10:46,BACKER,backer,4,USER,https://opencollective.com/incognito-aa9a2262,,,
407693,,2023-03-08 04:47,USD,True,10,2023-03-08 04:47,BACKER,0,10,USER,https://opencollective.com/guest-fea2e7ac,,,
408480,,2023-03-09 19:51,USD,True,10,2023-03-09 19:51,BACKER,0,10,USER,https://opencollective.com/guest-10ba78e2,,,
408508,,2023-03-09 20:52,USD,True,10,2023-03-09 20:52,BACKER,0,10,USER,https://opencollective.com/guest-22ffb969,,,
410441,,2023-03-15 10:22,USD,True,5,2023-03-15 10:22,BACKER,0,5,USER,https://opencollective.com/guest-3de38e59,,,
410688,,2023-03-15 23:59,USD,True,50,2023-03-15 23:59,BACKER,0,50,USER,https://opencollective.com/mindbane,,,
410886,,2023-03-16 15:41,USD,True,2,2024-08-16 10:24,BACKER,backer,41,USER,https://opencollective.com/augustuen,,,
413106,,2023-03-21 22:12,USD,True,20,2023-03-21 22:12,BACKER,0,20,USER,https://opencollective.com/guest-c09aaddd,,,
414061,,2023-03-24 00:01,USD,False,2,2023-07-02 08:07,BACKER,backer,8,USER,https://opencollective.com/cory-t,,,
414508,,2023-03-24 22:41,USD,True,5,2023-03-24 22:41,BACKER,0,5,USER,https://opencollective.com/guest-99f219d5,,,
415820,,2023-03-28 22:10,USD,True,1,2023-03-28 22:10,BACKER,0,1,USER,https://opencollective.com/guest-beeccf55,,,
416494,,2023-03-30 19:27,USD,True,5,2023-03-30 19:27,BACKER,0,5,USER,https://opencollective.com/guest-95ba8f84,,,
417073,,2023-04-01 14:22,USD,False,2,2023-10-01 11:13,BACKER,backer,14,USER,https://opencollective.com/user-c629d27f,,,
417283,,2023-04-02 14:31,USD,True,5,2023-04-02 14:31,BACKER,0,5,USER,https://opencollective.com/guest-10374178,,,
419384,,2023-04-08 14:34,USD,True,20,2023-04-08 14:34,BACKER,0,20,USER,https://opencollective.com/thomas56,,,
420022,,2023-04-11 00:33,USD,True,10,2024-08-10 10:35,BACKER,sponsor,170,USER,https://opencollective.com/frette-8462,,,
420044,,2023-04-11 02:22,USD,True,2,2024-08-01 16:09,BACKER,backer,34,USER,https://opencollective.com/phptanker,,,
420059,,2023-04-11 04:15,USD,True,20,2023-04-11 04:15,BACKER,0,20,USER,https://opencollective.com/guest-d176c478,,,
420786,,2023-04-12 22:25,USD,True,50,2023-04-12 22:25,BACKER,0,50,USER,https://opencollective.com/guest-d477aaf4,,,
420812,,2023-04-13 01:26,USD,True,10,2023-04-13 01:26,BACKER,0,10,USER,https://opencollective.com/jonah-biedermann,,,
423118,,2023-04-20 04:14,USD,True,20,2023-04-20 04:14,BACKER,0,20,USER,https://opencollective.com/user-18b96cc7,,,
423169,,2023-04-20 07:26,USD,True,20,2023-04-20 07:26,BACKER,0,20,USER,https://opencollective.com/ype,,,
424128,,2023-04-23 01:27,USD,True,10,2023-04-23 01:27,BACKER,0,10,USER,https://opencollective.com/guest-eb9bec96,,,
425590,,2023-04-27 02:11,USD,True,10,2023-04-27 02:11,BACKER,0,10,USER,https://opencollective.com/user-d1a48b00,,,
425615,,2023-04-27 04:58,USD,True,10,2023-04-27 04:58,BACKER,0,10,USER,https://opencollective.com/guest-d792a2ac,,,
425983,,2023-04-28 02:53,USD,True,20,2023-04-28 02:53,BACKER,0,20,USER,https://opencollective.com/guest-6cd57f4b,,,
426065,,2023-04-28 10:44,USD,True,2,2024-07-28 10:00,BACKER,backer,32,USER,https://opencollective.com/foxracinginc,,,
426601,,2023-04-30 12:08,USD,True,20,2023-04-30 12:08,BACKER,0,20,USER,https://opencollective.com/guest-d6db1eda,,,
426913,,2023-05-01 16:16,USD,True,5,2023-05-01 16:16,BACKER,0,5,USER,https://opencollective.com/anthony26,,,
428200,,2023-05-04 22:23,USD,True,2,2024-08-01 18:05,BACKER,backer,32,USER,https://opencollective.com/thelidlman,,,
429044,,2023-05-07 13:59,USD,True,5,2023-05-07 13:59,BACKER,0,5,USER,https://opencollective.com/guest-8fdcd2fc,,,
429638,,2023-05-08 23:51,USD,True,5,2023-05-08 23:51,BACKER,0,5,USER,https://opencollective.com/guest-c8a757c8,,,
430607,,2023-05-11 05:19,USD,True,20,2023-05-11 05:19,BACKER,0,20,USER,https://opencollective.com/guest-2ad23aa5,,,
430777,,2023-05-11 13:32,USD,True,2,2024-08-11 11:26,BACKER,backer,32,USER,https://opencollective.com/oddood,,,
430978,,2023-05-11 22:49,USD,True,20,2023-05-11 22:49,BACKER,0,20,USER,https://opencollective.com/guest-f1af2c77,,,
431024,,2023-05-12 03:03,USD,True,20,2023-05-12 03:03,BACKER,0,20,USER,https://opencollective.com/guest-710ce665,,,
431483,,2023-05-13 12:05,USD,True,50,2024-05-01 17:08,BACKER,0,100,USER,https://opencollective.com/incognito-82f91e79,,,
432004,,2023-05-15 06:02,USD,True,10,2023-05-15 06:02,BACKER,0,10,USER,https://opencollective.com/guest-65bc3462,,,
436605,,2023-05-27 12:50,USD,True,10,2023-05-27 12:50,BACKER,0,10,USER,https://opencollective.com/doughdoze,,,
436959,,2023-05-28 19:17,USD,True,2,2024-06-12 18:03,BACKER,0,22,USER,https://opencollective.com/supertux,,,
438049,,2023-05-31 16:09,USD,True,10,2023-08-09 02:33,BACKER,0,20,USER,https://opencollective.com/guest-5b137cd8,,,
438385,,2023-06-01 14:15,USD,True,2,2024-08-01 19:05,BACKER,backer,30,USER,https://opencollective.com/k-n2,,,
438968,,2023-06-02 23:58,USD,True,5,2023-06-02 23:58,BACKER,0,5,USER,https://opencollective.com/guest-19303d15,,,
438971,,2023-06-03 00:21,USD,True,10,2023-06-03 00:21,BACKER,0,10,USER,https://opencollective.com/zakary,,,
439411,,2023-06-04 11:45,USD,True,3,2023-06-04 11:45,BACKER,0,3,USER,https://opencollective.com/guest-70c15f06,,,
439623,,2023-06-05 05:04,USD,True,20,2023-06-05 05:04,BACKER,0,20,USER,https://opencollective.com/guest-506b261d,,,
440246,,2023-06-06 14:13,USD,True,20,2023-06-06 14:13,BACKER,0,20,USER,https://opencollective.com/guest-b64fcb6d,,,
441307,,2023-06-08 23:19,USD,True,1,2023-06-08 23:19,BACKER,0,1,USER,https://opencollective.com/guest-6a0e8115,,,
441369,,2023-06-09 05:32,USD,True,10,2023-06-09 05:32,BACKER,0,10,USER,https://opencollective.com/guest-661371d1,,,
441804,,2023-06-10 17:18,USD,False,2,2024-04-01 20:07,BACKER,backer,22,USER,https://opencollective.com/justin-lex-hammarskjold,,,
442046,,2023-06-11 16:31,USD,True,10,2024-08-11 10:56,BACKER,sponsor,150,USER,https://opencollective.com/ulrick65,,,
442395,,2023-06-12 15:29,USD,True,2,2024-08-01 13:05,BACKER,backer,30,USER,https://opencollective.com/jimmy-wilson,,,
443029,,2023-06-13 18:40,USD,True,2,2024-08-01 19:06,BACKER,backer,30,USER,https://opencollective.com/schwachs,,,
444546,,2023-06-17 02:47,USD,True,50,2023-06-17 02:47,BACKER,0,50,USER,https://opencollective.com/guest-074de094,,,
444609,,2023-06-17 10:13,USD,True,20,2023-06-17 10:13,BACKER,0,20,USER,https://opencollective.com/shri1,,,
445095,,2023-06-19 01:20,USD,True,10,2023-06-19 01:20,BACKER,0,10,USER,https://opencollective.com/guest-59c25839,,,
446164,,2023-06-21 13:19,USD,True,20,2023-06-21 13:19,BACKER,0,20,USER,https://opencollective.com/guest-b43d2c00,,,
452493,,2023-07-05 23:26,USD,True,20,2023-07-05 23:26,BACKER,0,20,USER,https://opencollective.com/andrew53,,,
453268,,2023-07-07 12:45,USD,True,50,2023-07-07 12:45,BACKER,0,50,USER,https://opencollective.com/guest-e7d219e4,,,
454945,,2023-07-12 03:53,USD,True,2,2024-08-11 11:13,BACKER,backer,28,USER,https://opencollective.com/guest-2e257c74,,,
457906,,2023-07-20 02:39,USD,True,20,2023-07-20 02:39,BACKER,0,20,USER,https://opencollective.com/guest-2facc381,,,
458351,,2023-07-21 03:52,USD,False,5,2023-09-20 11:39,BACKER,backer,15,USER,https://opencollective.com/john-doe213,,,
459013,,2023-07-22 18:00,USD,True,2,2024-08-01 18:10,BACKER,backer,26,USER,https://opencollective.com/zacwest,https://twitter.com/zacwest,https://github.com/zacwest,https://zacwe.st
459453,,2023-07-23 15:47,USD,True,20,2023-07-23 15:47,BACKER,0,20,USER,https://opencollective.com/guest-ca7ec169,,,
460429,,2023-07-26 00:11,USD,True,5,2023-07-26 00:11,BACKER,0,5,USER,https://opencollective.com/guest-c9aa0fa4,,,
461187,,2023-07-27 19:09,USD,True,10,2023-07-27 19:09,BACKER,0,10,USER,https://opencollective.com/guest-2bbadcd3,,,
461687,,2023-07-28 19:08,USD,True,5,2023-07-28 19:08,BACKER,0,5,USER,https://opencollective.com/antoni-encarnacion-marte,,,
461911,,2023-07-29 13:11,USD,True,10,2023-07-29 13:11,BACKER,0,10,USER,https://opencollective.com/guest-8b1ae808,,,
462805,,2023-07-31 20:18,USD,True,50,2023-07-31 20:18,BACKER,0,50,USER,https://opencollective.com/guest-788e43ee,,,
462951,,2023-08-01 05:55,USD,True,2,2024-07-31 10:38,BACKER,backer,26,USER,https://opencollective.com/joshua-kopp,,,
464175,,2023-08-03 20:35,USD,True,5,2023-08-03 20:35,BACKER,0,5,USER,https://opencollective.com/guest-7a4cb046,,,
464874,,2023-08-05 14:34,USD,True,3,2024-08-01 20:03,BACKER,backer,39,USER,https://opencollective.com/davidbeta,,https://github.com/dmbeta,
466155,,2023-08-08 17:43,USD,True,5,2023-08-08 17:43,BACKER,0,5,USER,https://opencollective.com/guest-183855de,,,
466358,,2023-08-09 07:23,USD,True,5,2024-08-01 19:09,BACKER,0,65,USER,https://opencollective.com/nicolas-gotchac,,,
466733,,2023-08-10 03:26,USD,True,5,2023-08-10 03:26,BACKER,0,5,USER,https://opencollective.com/jun1-yu3-yuan1,,,
466904,,2023-08-10 13:36,USD,True,50,2023-08-10 13:36,BACKER,0,50,USER,https://opencollective.com/guest-e8143759,,,
467143,,2023-08-10 23:52,USD,True,20,2023-08-10 23:52,BACKER,0,20,USER,https://opencollective.com/guest-dbe52646,,,
467720,,2023-08-12 14:23,USD,True,50,2023-08-12 14:23,BACKER,0,50,USER,https://opencollective.com/brett8,,,
470208,,2023-08-19 16:25,USD,True,2,2024-08-19 10:47,BACKER,backer,51,USER,https://opencollective.com/guest-003e8282,,,
470209,,2023-08-19 16:27,USD,True,2,2024-07-19 10:10,BACKER,0,51,USER,https://opencollective.com/guest-003e8282,,,
473064,,2023-08-26 19:28,USD,True,5,2023-08-26 19:28,BACKER,0,5,USER,https://opencollective.com/guest-b32a28a8,,,
473120,,2023-08-27 00:53,USD,True,2,2024-08-26 11:16,BACKER,backer,26,USER,https://opencollective.com/guest-320fc6e6,,,
474479,,2023-08-30 19:36,USD,True,2,2024-08-25 10:34,BACKER,backer,26,USER,https://opencollective.com/guest-1cbfcaeb,,,
475132,,2023-09-01 11:36,USD,True,5,2023-09-01 11:36,BACKER,0,5,USER,https://opencollective.com/guest-2937f070,,,
476285,,2023-09-04 15:58,USD,True,2,2024-07-16 10:13,BACKER,0,41,USER,https://opencollective.com/augustuen,,,
478371,,2023-09-09 11:43,USD,True,5,2023-09-09 12:02,BACKER,0,30,USER,https://opencollective.com/klepp0906,,,
478612,,2023-09-09 21:42,USD,True,2,2023-09-09 21:42,BACKER,0,2,USER,https://opencollective.com/guest-d19f5bcb,,,
478936,,2023-09-11 00:35,USD,False,10,2023-09-11 00:35,BACKER,sponsor,10,USER,https://opencollective.com/guest-c2b17d02,,,
479152,,2023-09-11 12:01,USD,True,12,2023-09-11 12:04,BACKER,0,13,USER,https://opencollective.com/cderp,,,
481401,,2023-09-17 17:44,USD,True,7,2023-09-17 17:44,BACKER,0,7,USER,https://opencollective.com/user-797b18bc,,,
485022,,2023-09-27 15:07,USD,False,2,2024-03-02 09:03,BACKER,backer,12,USER,https://opencollective.com/n142,,,https://mastalerz.info/
485558,,2023-09-28 23:43,USD,True,20,2023-09-28 23:43,BACKER,0,20,USER,https://opencollective.com/guest-67096987,,,
485950,,2023-09-30 02:27,USD,True,10,2023-09-30 02:27,BACKER,0,10,USER,https://opencollective.com/wheezerbunny,,,
486449,,2023-10-01 15:21,USD,True,1,2023-10-01 15:21,BACKER,0,1,USER,https://opencollective.com/guest-a675c444,,,
487397,,2023-10-03 17:14,USD,True,5,2024-08-03 00:03,BACKER,0,50.66,USER,https://opencollective.com/wallow,,,
487919,,2023-10-04 19:44,USD,True,20,2023-10-04 19:44,BACKER,0,20,USER,https://opencollective.com/guest-eb988756,,,
490208,,2023-10-11 08:37,USD,True,10,2023-10-11 08:37,BACKER,0,10,USER,https://opencollective.com/guest-664e3e10,,,
493105,,2023-10-19 11:06,USD,True,50,2023-10-19 11:06,BACKER,0,50,USER,https://opencollective.com/guest-a2389f6c,,,
495142,,2023-10-24 17:30,USD,True,20,2023-10-24 17:30,BACKER,0,20,USER,https://opencollective.com/guest-606abea1,,,
495931,,2023-10-26 13:22,USD,True,10,2023-10-26 13:22,BACKER,0,10,USER,https://opencollective.com/guest-b2f93efd,,,
496204,,2023-10-27 07:34,USD,True,1,2024-08-02 01:04,BACKER,0,16,USER,https://opencollective.com/borealin,,,
497213,,2023-10-30 18:06,USD,True,20,2023-10-30 18:06,BACKER,0,20,USER,https://opencollective.com/guest-7108b7b3,,,
497539,,2023-10-31 17:44,USD,True,10,2023-10-31 17:44,BACKER,0,10,USER,https://opencollective.com/guest-e9aa3cab,,,
499590,,2023-11-06 23:15,USD,True,20,2023-11-06 23:15,BACKER,0,20,USER,https://opencollective.com/guest-715c5096,,,
499907,,2023-11-07 22:55,USD,True,7.5,2024-01-03 17:15,BACKER,0,19.5,USER,https://opencollective.com/user-061d3307,,,
500863,,2023-11-10 16:55,USD,True,10,2023-11-10 16:55,BACKER,0,10,USER,https://opencollective.com/jack-wallace,,,
500873,,2023-11-10 18:18,USD,True,10,2023-11-10 18:18,BACKER,0,10,USER,https://opencollective.com/dustin9,,,
500963,,2023-11-11 00:34,USD,True,20,2023-11-11 00:34,BACKER,0,20,USER,https://opencollective.com/guest-dd18ab07,,,
502882,,2023-11-16 23:55,USD,True,10,2023-11-16 23:55,BACKER,0,10,USER,https://opencollective.com/scott-holt,,,
503083,,2023-11-17 16:20,USD,True,20,2023-11-17 16:20,BACKER,0,20,USER,https://opencollective.com/guest-e75c2002,,,
503382,,2023-11-18 22:23,USD,True,20,2023-11-18 22:23,BACKER,0,20,USER,https://opencollective.com/guest-7e71192f,,,
504401,,2023-11-22 10:15,USD,True,2,2024-08-22 10:57,BACKER,backer,20,USER,https://opencollective.com/guest-ba41b949,,,
506575,,2023-11-28 23:54,USD,True,20,2023-11-28 23:54,BACKER,0,20,USER,https://opencollective.com/guest-2bb56a31,,,
507232,,2023-11-30 02:25,USD,True,3,2023-11-30 02:25,BACKER,0,3,USER,https://opencollective.com/guest-e62f9358,,,
507386,,2023-11-30 12:27,USD,True,5,2023-11-30 12:27,BACKER,0,5,USER,https://opencollective.com/lsix,,,
507888,,2023-12-01 17:01,USD,True,20,2023-12-01 17:01,BACKER,0,20,USER,https://opencollective.com/nathan30,,,
507979,,2023-12-01 21:12,USD,True,50,2023-12-01 21:12,BACKER,0,50,USER,https://opencollective.com/guest-ea456b3e,,,
508217,,2023-12-02 16:22,USD,True,2,2024-08-01 23:09,BACKER,backer,18,USER,https://opencollective.com/incognito-e094d262,,,
508452,,2023-12-03 13:47,USD,True,20,2023-12-03 13:47,BACKER,0,20,USER,https://opencollective.com/guest-d8cb709c,,,
508934,,2023-12-04 17:34,USD,True,25,2023-12-04 17:34,BACKER,0,25,USER,https://opencollective.com/anonymous2043,,,
509140,,2023-12-05 08:44,USD,True,2,2024-08-05 10:01,BACKER,backer,18,USER,https://opencollective.com/lb5,,,
510031,,2023-12-07 17:37,USD,True,5,2023-12-07 17:37,BACKER,0,5,USER,https://opencollective.com/michael105,,,
510104,,2023-12-07 20:08,USD,True,5,2023-12-07 20:08,BACKER,0,5,USER,https://opencollective.com/emilia4,,,
510560,,2023-12-09 01:55,USD,True,50,2023-12-09 01:55,BACKER,0,50,USER,https://opencollective.com/guest-3cb5e619,,,
511790,,2023-12-12 23:48,USD,True,20,2023-12-12 23:48,BACKER,0,20,USER,https://opencollective.com/guest-fe37f86f,,,
512056,,2023-12-13 16:41,USD,True,20,2023-12-13 16:41,BACKER,0,20,USER,https://opencollective.com/guest-0b09dca6,,,
512645,,2023-12-15 02:12,USD,True,5,2023-12-15 02:12,BACKER,0,5,USER,https://opencollective.com/haggis444,,,
513126,,2023-12-16 10:08,USD,True,10,2024-08-16 10:05,BACKER,sponsor,90,USER,https://opencollective.com/guest-7cc9d6d9,,,
513156,,2023-12-16 12:15,USD,False,10,2023-12-16 12:15,BACKER,sponsor,10,USER,https://opencollective.com/ds3,,,
513200,,2023-12-16 15:20,USD,True,10,2023-12-16 15:20,BACKER,0,10,USER,https://opencollective.com/guest-c7062b08,,,
514898,,2023-12-21 07:15,USD,True,10,2023-12-21 07:15,BACKER,0,10,USER,https://opencollective.com/tirth,,,
515168,,2023-12-21 18:14,USD,True,20,2023-12-21 18:14,BACKER,0,20,USER,https://opencollective.com/guest-fdf9b8f7,,,
516924,,2023-12-27 10:52,USD,True,5,2023-12-27 10:52,BACKER,0,5,USER,https://opencollective.com/user-6f066458,,,
517157,,2023-12-27 21:38,USD,True,2,2024-08-02 02:04,BACKER,backer,16,USER,https://opencollective.com/guest-8fd66977,,,
517731,,2023-12-29 14:11,USD,True,5,2023-12-29 14:11,BACKER,0,5,USER,https://opencollective.com/guest-f45755db,,,
520229,,2024-01-05 10:34,USD,True,20,2024-01-05 10:34,BACKER,0,20,USER,https://opencollective.com/pierre-charavel,,,
520552,,2024-01-06 18:17,USD,True,12,2024-01-06 18:17,BACKER,0,12,USER,https://opencollective.com/guest-7dbcbab0,,,
520995,,2024-01-08 14:39,USD,True,10,2024-01-08 14:39,BACKER,0,10,USER,https://opencollective.com/charles-lee4,,,
521744,,2024-01-10 12:15,USD,True,10,2024-08-08 13:40,BACKER,sponsor,80,USER,https://opencollective.com/incognito-6d6ec584,,,
522493,,2024-01-12 08:24,USD,True,20,2024-01-12 08:24,BACKER,0,20,USER,https://opencollective.com/sven3,,,
523121,,2024-01-13 21:16,USD,True,20,2024-01-13 21:16,BACKER,0,20,USER,https://opencollective.com/guest-d45e97db,,,
523173,,2024-01-14 02:05,USD,True,2,2024-08-02 01:09,BACKER,backer,16,USER,https://opencollective.com/incognito-69c1d3d3,,,
523435,,2024-01-15 00:06,USD,True,20,2024-01-15 00:06,BACKER,0,20,USER,https://opencollective.com/guest-f85f6f33,,,
523564,,2024-01-15 06:23,USD,True,10,2024-01-15 06:23,BACKER,0,10,USER,https://opencollective.com/guest-57be63f4,,,
524484,,2024-01-17 00:56,USD,True,5,2024-08-16 11:36,BACKER,0,40,USER,https://opencollective.com/skeet,,,
524874,,2024-01-17 20:58,USD,True,20,2024-01-17 20:58,BACKER,0,20,USER,https://opencollective.com/guest-9962cbaf,,,
525873,,2024-01-20 20:45,USD,True,10,2024-01-20 20:45,BACKER,0,10,USER,https://opencollective.com/incognito-e8cbb39d,,,
526891,,2024-01-23 09:49,USD,True,10,2024-01-23 09:49,BACKER,0,10,USER,https://opencollective.com/axxxl,,,
526892,,2024-01-23 09:51,0,True,0,2024-08-27 09:24,FOLLOWER,0,10,USER,https://opencollective.com/axxxl,,,
528155,,2024-01-25 20:58,USD,True,20,2024-01-25 20:58,BACKER,0,20,USER,https://opencollective.com/guest-0f30c191,,,
529789,,2024-01-31 00:48,USD,True,2,2024-08-02 07:01,BACKER,backer,14,USER,https://opencollective.com/incognito-3a86e931,,,
529817,,2024-01-31 02:53,USD,True,10,2024-01-31 02:53,BACKER,0,10,USER,https://opencollective.com/guest-f1786090,,,
531300,,2024-02-03 18:23,USD,True,2,2024-08-02 02:07,BACKER,backer,14,USER,https://opencollective.com/incognito-70c81933,,,
531509,,2024-02-04 13:30,USD,True,2,2024-02-04 13:30,BACKER,0,2,USER,https://opencollective.com/incognito-f2bc7c0f,,,
531695,,2024-02-05 02:43,USD,True,2,2024-08-02 02:07,BACKER,backer,14,USER,https://opencollective.com/guest-1bf6c104,,,
532177,,2024-02-06 05:53,USD,True,2,2024-08-02 03:04,BACKER,backer,14,USER,https://opencollective.com/jorge-caballero,,,
532701,,2024-02-07 12:35,0,True,0,2024-08-27 09:24,FOLLOWER,0,0,USER,https://opencollective.com/telometto,,,
533454,,2024-02-09 14:59,USD,False,2,2024-05-02 07:02,BACKER,backer,8,USER,https://opencollective.com/guest-9da4c68c,,,
533666,,2024-02-10 06:05,USD,True,20,2024-02-10 06:05,BACKER,0,20,USER,https://opencollective.com/incognito-a0f5dbce,,,
537608,,2024-02-19 20:45,USD,True,10,2024-02-19 20:45,BACKER,0,10,USER,https://opencollective.com/jack-zimmermann,,,https://www.jackenhack.com/
539489,,2024-02-25 10:41,USD,False,2,2024-06-02 04:08,BACKER,backer,8,USER,https://opencollective.com/lecsian,,,
542537,,2024-03-04 12:58,USD,True,2,2024-08-02 03:08,BACKER,backer,12,USER,https://opencollective.com/dracs,,,
548911,,2024-03-19 22:13,USD,False,10,2024-03-19 22:13,BACKER,sponsor,10,USER,https://opencollective.com/guest-2b651773,,,
549880,,2024-03-21 17:00,USD,True,20,2024-03-21 17:00,BACKER,0,20,USER,https://opencollective.com/guest-2d638287,,,
550039,,2024-03-22 01:08,USD,True,10,2024-03-22 01:08,BACKER,0,10,USER,https://opencollective.com/guest-762a9aed,,,
550490,,2024-03-23 14:44,USD,True,5,2024-08-23 10:47,BACKER,backer,30,USER,https://opencollective.com/guest-7cb22758,,,
551010,,2024-03-25 13:02,USD,True,10,2024-03-25 13:02,BACKER,0,10,USER,https://opencollective.com/guest-9416305b,,,
552584,,2024-03-30 07:52,0,True,0,2024-08-27 09:24,FOLLOWER,0,0,USER,https://opencollective.com/txtsd,,,https://ihavea.quest
552700,,2024-03-30 18:00,USD,True,109.89,2024-03-30 18:00,BACKER,0,109.89,USER,https://opencollective.com/christopher-markieta,,,
552925,,2024-03-31 16:27,USD,True,2,2024-08-02 05:06,BACKER,backer,10,USER,https://opencollective.com/guest-fe7fbefa,,,
553070,,2024-04-01 11:03,USD,True,10,2024-08-01 10:44,BACKER,sponsor,50,USER,https://opencollective.com/guest-e3c59c1a,,,
553876,,2024-04-03 12:53,USD,True,1,2024-08-02 07:03,BACKER,0,6,USER,https://opencollective.com/abpai94,,https://github.com/abpai94,https://www.abhishekpai.co.uk/
554720,,2024-04-06 00:47,USD,True,20,2024-04-06 00:47,BACKER,0,20,USER,https://opencollective.com/guest-ed64de91,,,
554819,,2024-04-06 14:54,USD,True,2,2024-08-06 10:08,BACKER,backer,10,USER,https://opencollective.com/guest-7704bdf4,,,
555027,,2024-04-07 17:10,USD,True,10,2024-04-07 17:10,BACKER,0,10,USER,https://opencollective.com/guest-ca0a35a9,,,
