MemberId,company,createdAt,currency,isActive,lastTransactionAmount,lastTransactionAt,role,tier,totalAmountDonated,type,profile,twitter,github,website
151207,,2020-12-17 21:30,USD,True,10,2020-12-17 21:30,BACKER,0,10,USER,https://opencollective.com/guest-6f95bd2e,,,
151306,,2020-12-18 07:29,USD,True,10,2020-12-18 07:29,BACKER,0,10,USER,https://opencollective.com/guest-6ec06e2d,,,
151314,,2020-12-18 09:00,USD,True,10,2020-12-18 09:00,BACKER,0,10,USER,https://opencollective.com/anzar-schumahua,,,
151485,,2020-12-18 17:05,USD,True,30,2020-12-18 17:05,BACKER,0,30,USER,https://opencollective.com/guest-feda5258,,,
151507,,2020-12-18 17:52,USD,True,20,2020-12-18 17:52,BACKER,0,20,USER,https://opencollective.com/guest-b62586a5,,,
151671,,2020-12-19 10:58,USD,True,50,2020-12-19 10:58,BACKER,0,50,USER,https://opencollective.com/guest-1c196833,,,
151680,,2020-12-19 11:45,USD,True,20,2020-12-19 11:45,BACKER,0,20,USER,https://opencollective.com/guest-4169d09c,,,
151694,,2020-12-19 13:33,USD,True,10,2020-12-19 13:33,BACKER,0,10,USER,https://opencollective.com/guest-59be4ed0,,,
151700,,2020-12-19 14:03,USD,True,70,2020-12-19 14:03,BACKER,0,70,USER,https://opencollective.com/guest-3f96fdc9,,,
151742,,2020-12-19 15:40,USD,True,5,2020-12-19 15:40,BACKER,0,5,USER,https://opencollective.com/guest-8732bf37,,,
151765,,2020-12-19 16:24,USD,True,10,2020-12-19 16:24,BACKER,0,10,USER,https://opencollective.com/guest-f9fb4309,,,
151793,,2020-12-19 17:18,USD,True,8,2020-12-19 17:18,BACKER,0,8,USER,https://opencollective.com/guest-1e91b4cf,,,
151805,,2020-12-19 17:44,USD,True,5,2020-12-19 17:44,BACKER,0,5,USER,https://opencollective.com/incognito-c42e511e,,,
151894,,2020-12-19 21:36,USD,True,50,2022-05-12 01:51,BACKER,0,100,USER,https://opencollective.com/guest-0ceb3558,,,
151965,,2020-12-20 07:57,USD,True,5,2020-12-20 07:57,BACKER,0,5,USER,https://opencollective.com/guest-3f9bccc9,,,
151996,,2020-12-20 12:20,USD,True,5,2024-08-01 00:11,BACKER,backer,220,USER,https://opencollective.com/joshua-ortlepp-marais,,,
152033,,2020-12-20 15:19,USD,True,5,2020-12-20 15:19,BACKER,0,5,USER,https://opencollective.com/guest-ea584742,,,
152043,,2020-12-20 16:13,USD,True,20,2020-12-20 16:13,BACKER,0,20,USER,https://opencollective.com/brian-fowler,,,
152222,,2020-12-21 08:30,USD,True,5,2020-12-21 08:30,BACKER,0,5,USER,https://opencollective.com/guest-4aae1939,,,
152242,,2020-12-21 10:29,USD,True,5,2020-12-21 10:29,BACKER,0,5,USER,https://opencollective.com/guest-390831f4,,,
152252,,2020-12-21 10:43,USD,True,1,2022-04-12 06:47,BACKER,0,3,USER,https://opencollective.com/guest-89d80767,,,
152368,,2020-12-21 16:52,USD,True,27,2020-12-21 16:52,BACKER,0,27,USER,https://opencollective.com/chris-coldicott,,,
152468,,2020-12-21 20:12,USD,True,5,2020-12-21 20:12,BACKER,0,5,USER,https://opencollective.com/guest-a99ca866,,,
152552,,2020-12-22 04:53,USD,True,5,2020-12-22 04:53,BACKER,0,5,USER,https://opencollective.com/guest-dfd1fb28,,,
152584,,2020-12-22 09:35,USD,True,5,2020-12-22 09:35,BACKER,0,5,USER,https://opencollective.com/guest-fc1c04f0,,,
152586,,2020-12-22 09:46,USD,True,5,2020-12-22 09:46,BACKER,0,5,USER,https://opencollective.com/guest-f4795474,,,
152682,,2020-12-22 16:46,USD,True,50,2021-07-08 13:08,BACKER,0,100,USER,https://opencollective.com/incognito-97365926,,,
152697,,2020-12-22 17:40,USD,True,20,2020-12-22 17:40,BACKER,0,20,USER,https://opencollective.com/guest-c191e1c1,,,
152801,,2020-12-23 00:38,USD,True,20,2020-12-23 00:38,BACKER,0,20,USER,https://opencollective.com/guest-00a7053a,,,
152802,,2020-12-23 00:40,USD,True,20,2020-12-23 00:40,BACKER,0,20,USER,https://opencollective.com/guest-6873cbf7,,,
152871,,2020-12-23 09:04,USD,True,5,2024-08-01 04:06,BACKER,backer,220,USER,https://opencollective.com/incognito-06ab77da,,,
152912,,2020-12-23 12:19,USD,True,5.5,2022-01-08 20:30,BACKER,0,17,USER,https://opencollective.com/guest-33413386,,,
153019,,2020-12-23 19:18,USD,True,20,2020-12-23 19:18,BACKER,0,20,USER,https://opencollective.com/guest-8f732277,,,
153148,,2020-12-24 04:34,USD,True,20,2020-12-24 04:34,BACKER,0,20,USER,https://opencollective.com/guest-621a8f5b,,,
153181,,2020-12-24 08:52,USD,True,10,2020-12-24 08:52,BACKER,0,10,USER,https://opencollective.com/guest-d9e28862,,,
153190,,2020-12-24 09:56,USD,True,20,2020-12-24 09:56,BACKER,0,20,USER,https://opencollective.com/guest-f6d24029,,,
153259,,2020-12-24 15:02,USD,True,1,2020-12-24 15:02,BACKER,0,1,USER,https://opencollective.com/guest-1ad1708e,,,
153529,,2020-12-25 18:52,USD,True,20,2020-12-25 18:52,BACKER,0,20,USER,https://opencollective.com/marco-baldelli,,,
153536,,2020-12-25 19:22,USD,True,5,2020-12-25 19:22,BACKER,0,5,USER,https://opencollective.com/guest-9563b550,,,
153645,,2020-12-26 14:11,USD,True,15,2020-12-26 14:11,BACKER,0,15,USER,https://opencollective.com/guest-0de310c7,,,
153721,,2020-12-26 22:25,USD,True,5,2020-12-26 22:25,BACKER,0,5,USER,https://opencollective.com/guest-b0c4fde1,,,
153832,,2020-12-27 18:00,USD,True,20,2020-12-27 18:00,BACKER,0,20,USER,https://opencollective.com/c-fabbri,,,
153838,,2020-12-27 18:58,USD,True,40,2021-03-13 19:35,BACKER,0,60,USER,https://opencollective.com/guest-46f1197b,,,
154122,,2020-12-29 01:45,USD,True,50,2021-12-31 20:51,BACKER,0,100,USER,https://opencollective.com/guest-ca6aa890,,,
154220,,2020-12-29 12:50,USD,True,20,2020-12-29 12:50,BACKER,0,20,USER,https://opencollective.com/guest-f0fa596c,,,
154222,,2020-12-29 13:15,USD,True,15,2020-12-29 13:15,BACKER,0,15,USER,https://opencollective.com/guest-de5545c9,,,
154247,,2020-12-29 14:48,USD,True,20,2020-12-29 14:48,BACKER,0,20,USER,https://opencollective.com/guest-9020d8fb,,,
154249,,2020-12-29 14:50,USD,True,11.73,2020-12-29 14:50,BACKER,0,11.73,USER,https://opencollective.com/guest-de8356f9,,,
154294,,2020-12-29 17:09,USD,True,30,2020-12-29 17:09,BACKER,0,30,USER,https://opencollective.com/guest-60560a42,,,
154351,,2020-12-29 19:19,USD,True,20,2020-12-29 19:19,BACKER,0,20,USER,https://opencollective.com/guest-a708d531,,,
154462,,2020-12-30 02:57,USD,True,20,2020-12-30 02:57,BACKER,0,20,USER,https://opencollective.com/guest-e604c32a,,,
154536,,2020-12-30 11:04,USD,True,20,2020-12-30 11:04,BACKER,0,20,USER,https://opencollective.com/guest-3d83e9e2,,,
154561,,2020-12-30 12:57,USD,True,20,2020-12-30 12:57,BACKER,0,20,USER,https://opencollective.com/samuel-le-jeune,,,
154788,,2020-12-31 02:36,USD,True,5,2020-12-31 02:36,BACKER,0,5,USER,https://opencollective.com/guest-0383bb4f,,,
154822,,2020-12-31 06:09,USD,True,20,2020-12-31 06:09,BACKER,0,20,USER,https://opencollective.com/guest-35601eea,,,
154905,,2020-12-31 13:30,USD,True,50,2020-12-31 13:30,BACKER,0,50,USER,https://opencollective.com/guest-250d964e,,,
154970,,2020-12-31 16:27,USD,True,5,2020-12-31 16:27,BACKER,0,5,USER,https://opencollective.com/guest-351cd9fa,,,
155093,,2020-12-31 20:21,USD,True,5,2020-12-31 20:21,BACKER,0,5,USER,https://opencollective.com/guest-c3df2aaa,,,
155130,,2020-12-31 22:15,USD,True,10,2020-12-31 22:15,BACKER,0,10,USER,https://opencollective.com/guest-8dc5a54e,,,
155239,,2021-01-01 05:10,USD,True,1,2021-01-01 05:10,BACKER,0,1,USER,https://opencollective.com/guest-0692bec6,,,
155301,,2021-01-01 16:12,USD,False,5,2021-07-01 17:04,BACKER,backer,35,USER,https://opencollective.com/incognito-0f4f109f,,,
155309,,2021-01-01 16:21,USD,True,10,2022-04-10 07:15,BACKER,0,30,USER,https://opencollective.com/guest-78272375,,,
155429,,2021-01-02 09:39,USD,True,12.34,2021-05-25 12:42,BACKER,0,29.68,USER,https://opencollective.com/guest-7a46ef2e,,,
155455,,2021-01-02 15:39,USD,True,3,2021-01-02 15:39,BACKER,0,3,USER,https://opencollective.com/guest-a52b5c0a,,,
155550,,2021-01-03 00:41,USD,True,5,2021-01-03 00:41,BACKER,0,5,USER,https://opencollective.com/guest-6a0301a7,,,
155611,,2021-01-03 10:57,USD,True,5,2021-01-03 10:57,BACKER,0,5,USER,https://opencollective.com/guest-55ec6c88,,,
156115,,2021-01-05 00:48,USD,True,50,2021-01-05 00:48,BACKER,0,50,USER,https://opencollective.com/patrick-von-glehn,,,
156325,,2021-01-05 15:55,USD,True,50,2022-04-18 22:49,BACKER,0,150,USER,https://opencollective.com/nina-d-raoof,,,
156390,,2021-01-05 20:02,USD,True,25,2021-01-05 20:02,BACKER,0,25,USER,https://opencollective.com/guest-2f658bcd,,,
156436,,2021-01-05 21:48,USD,True,10,2021-01-05 21:48,BACKER,0,10,USER,https://opencollective.com/incognito-a84e16f5,,,
156542,,2021-01-06 08:58,USD,True,5,2021-01-06 08:58,BACKER,0,5,USER,https://opencollective.com/mds08011,,https://github.com/md08011,
156752,,2021-01-06 21:02,USD,True,10,2021-01-06 21:02,BACKER,0,10,USER,https://opencollective.com/guest-5ffb5ba9,,,
157543,,2021-01-07 21:09,USD,True,3,2021-01-07 21:09,BACKER,0,3,USER,https://opencollective.com/guest-52b02a7c,,,
157631,,2021-01-08 00:28,USD,True,20,2022-04-10 08:00,BACKER,0,40,USER,https://opencollective.com/daniela4,,,
157642,,2021-01-08 00:59,USD,True,5,2021-01-08 00:59,BACKER,0,5,USER,https://opencollective.com/guest-f91609e9,,,
157674,,2021-01-08 04:05,USD,True,20,2024-07-26 07:07,BACKER,0,50,USER,https://opencollective.com/prashant-kalkar,,,
158054,,2021-01-09 14:37,USD,True,50,2021-01-09 14:37,BACKER,0,50,USER,https://opencollective.com/zvonimir,,,
158113,,2021-01-09 20:23,USD,True,3,2021-01-09 20:23,BACKER,0,3,USER,https://opencollective.com/guest-ce977a8e,,,
158150,,2021-01-10 01:20,USD,True,5,2024-08-01 02:06,BACKER,0,215,USER,https://opencollective.com/incognito-f61e1bf6,,,
158160,,2021-01-10 03:30,USD,True,20,2021-12-28 02:52,BACKER,0,40,USER,https://opencollective.com/guest-c3f47754,,,
158212,,2021-01-10 15:37,USD,True,20,2021-01-10 15:37,BACKER,0,20,USER,https://opencollective.com/ediths,,,
158250,,2021-01-10 17:58,USD,True,1,2024-08-01 04:07,BACKER,0,44,USER,https://opencollective.com/simon-b2,,,
158261,,2021-01-10 18:52,USD,True,10,2021-01-10 18:52,BACKER,0,10,USER,https://opencollective.com/guest-202c2548,,,
158285,,2021-01-10 21:25,USD,True,5,2021-01-10 21:25,BACKER,0,5,USER,https://opencollective.com/incognito-fb9938f4,,,
158313,,2021-01-10 23:38,USD,True,20,2021-01-10 23:38,BACKER,0,20,USER,https://opencollective.com/guest-7a01cdd3,,,
158314,,2021-01-10 23:40,USD,True,50,2021-01-10 23:40,BACKER,0,50,USER,https://opencollective.com/guest-aa0e99ba,,,
158333,,2021-01-11 02:54,USD,True,20,2021-01-11 02:54,BACKER,0,20,USER,https://opencollective.com/iwan,,,
158348,,2021-01-11 05:08,USD,True,5,2021-01-11 05:08,BACKER,0,5,USER,https://opencollective.com/guest-b4adaa79,,,
158352,,2021-01-11 06:02,USD,True,20,2024-01-08 17:57,BACKER,0,80,USER,https://opencollective.com/frank-revelo,,,
158357,,2021-01-11 06:45,USD,False,5,2022-02-01 15:02,BACKER,backer,70,USER,https://opencollective.com/bernd-jaekek,,,
158360,,2021-01-11 07:41,USD,True,20,2021-01-11 07:41,BACKER,0,20,USER,https://opencollective.com/guest-c8be4222,,,
158375,,2021-01-11 09:13,USD,True,5,2021-09-04 14:27,BACKER,0,15,USER,https://opencollective.com/incognito883,,,
158385,,2021-01-11 10:40,USD,True,20,2024-03-12 16:48,BACKER,0,30,USER,https://opencollective.com/guest-2dfe0f3b,,,
158387,,2021-01-11 10:45,USD,True,5,2021-01-11 10:45,BACKER,0,5,USER,https://opencollective.com/thomas-kassel,,,
158390,,2021-01-11 11:09,USD,True,10,2021-01-11 11:09,BACKER,0,10,USER,https://opencollective.com/guest-f45beb01,,,
158394,,2021-01-11 11:25,USD,True,100,2021-01-11 11:25,BACKER,0,100,USER,https://opencollective.com/guest-3c7cc471,,,
158399,,2021-01-11 12:04,USD,True,5,2021-01-11 12:04,BACKER,0,5,USER,https://opencollective.com/guest-5e32c2b0,,,
158402,,2021-01-11 12:18,USD,True,5,2021-01-11 12:18,BACKER,0,5,USER,https://opencollective.com/guest-195762e7,,,
158405,,2021-01-11 12:41,USD,True,5,2021-01-11 12:41,BACKER,0,5,USER,https://opencollective.com/guest-d68e4629,,,
158414,,2021-01-11 13:13,USD,True,3,2021-01-11 13:13,BACKER,0,3,USER,https://opencollective.com/guest-3e209b33,,,
158439,,2021-01-11 14:41,USD,True,20,2021-01-11 14:41,BACKER,0,20,USER,https://opencollective.com/guest-de29d49b,,,
158444,,2021-01-11 15:12,USD,True,20,2021-01-11 15:12,BACKER,0,20,USER,https://opencollective.com/guest-c758dc35,,,
158455,,2021-01-11 15:45,USD,True,20,2021-01-11 15:45,BACKER,0,20,USER,https://opencollective.com/philippe-banwarth,,,
158464,,2021-01-11 16:00,USD,True,10,2021-01-11 16:00,BACKER,0,10,USER,https://opencollective.com/guest-e868bfc7,,,
158465,,2021-01-11 16:09,USD,True,20,2021-01-11 16:09,BACKER,0,20,USER,https://opencollective.com/guest-eb148983,,,
158466,,2021-01-11 16:16,USD,True,20,2021-01-11 16:16,BACKER,0,20,USER,https://opencollective.com/guest-640cec8e,,,
158474,,2021-01-11 16:38,USD,True,5,2021-01-11 16:38,BACKER,0,5,USER,https://opencollective.com/guest-46dcdd2d,,,
158493,,2021-01-11 17:04,USD,True,5,2021-01-11 17:04,BACKER,0,5,USER,https://opencollective.com/guest-23747edd,,,
158522,,2021-01-11 17:29,USD,True,5,2021-01-11 17:29,BACKER,0,5,USER,https://opencollective.com/guest-1750c04a,,,
158534,,2021-01-11 17:55,USD,True,10,2021-01-11 17:55,BACKER,0,10,USER,https://opencollective.com/guest-d8e5cb0f,,,
158543,,2021-01-11 18:12,USD,True,10,2021-01-11 18:12,BACKER,0,10,USER,https://opencollective.com/guest-921fc394,,,
158551,,2021-01-11 19:01,USD,True,50,2021-01-11 19:01,BACKER,0,50,USER,https://opencollective.com/guest-6b88ceee,,,
158552,,2021-01-11 19:09,USD,True,5,2021-01-11 19:09,BACKER,0,5,USER,https://opencollective.com/guest-a9e58204,,,
158554,,2021-01-11 19:15,USD,True,5,2021-01-11 19:15,BACKER,0,5,USER,https://opencollective.com/guest-9d52245d,,,
158562,,2021-01-11 19:47,USD,True,10,2021-01-11 19:47,BACKER,0,10,USER,https://opencollective.com/mateusz-mrzyglod,,,
158563,,2021-01-11 20:03,USD,True,5,2021-01-11 20:03,BACKER,0,5,USER,https://opencollective.com/guest-7951e698,,,
158564,,2021-01-11 20:03,USD,True,20,2021-01-11 20:03,BACKER,0,20,USER,https://opencollective.com/guest-1a7846a2,,,
158567,,2021-01-11 20:09,USD,True,5,2021-01-11 20:09,BACKER,0,5,USER,https://opencollective.com/guest-90295ec5,,,
158570,,2021-01-11 20:10,USD,True,5,2021-05-25 20:23,BACKER,0,10,USER,https://opencollective.com/guest-5892ffcb,,,
158574,,2021-01-11 20:27,USD,False,5,2021-01-11 20:27,BACKER,backer,5,USER,https://opencollective.com/reinaldo-olivares-robles,,,
158575,,2021-01-11 20:28,USD,True,5,2024-08-01 02:06,BACKER,backer,220,USER,https://opencollective.com/mike-g,,,
158581,,2021-01-11 21:09,USD,True,20,2021-01-11 21:09,BACKER,0,20,USER,https://opencollective.com/guest-732eec03,,,
158594,Brasilian Army,2021-01-11 21:32,USD,True,5,2023-09-08 11:57,BACKER,0,170,USER,https://opencollective.com/andre-r-felix,https://twitter.com/reflandes,,
158610,,2021-01-11 22:05,USD,True,5,2021-01-11 22:05,BACKER,0,5,USER,https://opencollective.com/guest-6b3e4b99,,,
158614,,2021-01-11 22:13,USD,True,5,2021-01-11 22:13,BACKER,0,5,USER,https://opencollective.com/guest-ea304612,,,
158616,,2021-01-11 22:25,USD,True,20,2021-03-10 01:17,BACKER,0,40,USER,https://opencollective.com/michele-stuart,,,
158624,,2021-01-11 22:45,USD,True,20,2021-01-11 22:45,BACKER,0,20,USER,https://opencollective.com/guest-3dccfbb1,,,
158625,,2021-01-11 22:45,USD,True,3,2021-01-11 22:45,BACKER,0,3,USER,https://opencollective.com/guest-69fd0cdc,,,
158626,,2021-01-11 22:45,USD,True,10,2021-01-11 22:45,BACKER,0,10,USER,https://opencollective.com/guest-fabf37a2,,,
158637,,2021-01-11 23:20,USD,True,5,2021-01-11 23:20,BACKER,0,5,USER,https://opencollective.com/guest-0c689e15,,,
158639,,2021-01-11 23:48,USD,True,10,2021-01-11 23:48,BACKER,0,10,USER,https://opencollective.com/jesus-recio,,,
158643,,2021-01-12 00:07,USD,True,5,2021-01-12 00:07,BACKER,0,5,USER,https://opencollective.com/guest-0d10fada,,,
158687,,2021-01-12 03:08,USD,True,5,2021-01-12 03:08,BACKER,0,5,USER,https://opencollective.com/guest-ce7a8183,,,
158695,,2021-01-12 03:23,USD,True,20,2021-01-12 03:23,BACKER,0,20,USER,https://opencollective.com/guest-121f885d,,,
158697,,2021-01-12 03:38,USD,True,5,2021-01-12 03:38,BACKER,0,5,USER,https://opencollective.com/guest-4c5461bb,,,
158706,,2021-01-12 04:18,USD,True,5,2021-05-25 19:03,BACKER,0,10,USER,https://opencollective.com/guest-c205c428,,,
158713,,2021-01-12 04:46,USD,True,10,2023-08-25 01:35,BACKER,0,30,USER,https://opencollective.com/guest-0d580c94,,,
158716,,2021-01-12 05:29,USD,True,15,2023-08-09 13:58,BACKER,0,35,USER,https://opencollective.com/guest-6c29c5c5,,,
158721,,2021-01-12 06:36,USD,True,5,2021-01-12 06:36,BACKER,0,5,USER,https://opencollective.com/guest-96fc53cf,,,
158727,,2021-01-12 07:27,USD,True,20,2021-01-12 07:27,BACKER,0,20,USER,https://opencollective.com/guest-fdb7e619,,,
158729,,2021-01-12 07:35,USD,True,50,2021-05-26 15:46,BACKER,0,100,USER,https://opencollective.com/guest-7b1b14ff,,,
158736,,2021-01-12 08:19,USD,True,5,2021-01-12 08:19,BACKER,0,5,USER,https://opencollective.com/guest-febcc184,,,
158748,,2021-01-12 09:37,USD,True,5,2021-01-12 09:37,BACKER,0,5,USER,https://opencollective.com/guest-03b356b7,,,
158771,,2021-01-12 11:20,USD,True,20,2021-01-12 11:20,BACKER,0,20,USER,https://opencollective.com/guest-9f70f967,,,
158773,,2021-01-12 11:41,USD,True,20,2024-03-11 08:55,BACKER,0,40,USER,https://opencollective.com/denis-grebennikov,,,
158774,,2021-01-12 11:45,USD,True,10,2021-01-12 11:45,BACKER,0,10,USER,https://opencollective.com/gavin-taylor,,,
158777,,2021-01-12 11:51,USD,True,10,2021-01-12 11:51,BACKER,0,10,USER,https://opencollective.com/guest-c2991319,,,
158797,,2021-01-12 12:23,USD,True,2,2024-01-01 06:05,BACKER,0,74,USER,https://opencollective.com/jan-behrens,,,
158798,,2021-01-12 12:35,USD,True,5,2021-01-12 12:35,BACKER,0,5,USER,https://opencollective.com/guest-9fcf5a3b,,,
158811,,2021-01-12 13:01,USD,True,11.11,2021-01-12 13:01,BACKER,0,11.11,USER,https://opencollective.com/guest-1ff5165f,,,
158817,,2021-01-12 13:11,USD,True,5,2021-01-12 13:11,BACKER,0,5,USER,https://opencollective.com/guest-8db1f841,,,
158840,,2021-01-12 13:53,USD,True,20,2021-01-12 13:53,BACKER,0,20,USER,https://opencollective.com/guest-c806ca13,,,
158861,,2021-01-12 14:45,USD,True,5,2021-01-12 14:45,BACKER,0,5,USER,https://opencollective.com/guest-c521e988,,,
158879,,2021-01-12 15:10,USD,True,5,2021-01-12 15:10,BACKER,0,5,USER,https://opencollective.com/guest-5061fed0,,,
158885,,2021-01-12 15:19,USD,True,20,2021-01-12 15:19,BACKER,0,20,USER,https://opencollective.com/guest-497d2d8e,,,
158916,,2021-01-12 16:17,USD,True,20,2021-01-12 16:17,BACKER,0,20,USER,https://opencollective.com/guest-b01ca60a,,,
158924,,2021-01-12 16:35,USD,False,5,2021-09-01 07:06,BACKER,backer,45,USER,https://opencollective.com/incognito-dbb82e01,,,
158929,,2021-01-12 16:51,USD,True,20,2021-01-12 16:51,BACKER,0,20,USER,https://opencollective.com/guest-291d523f,,,
158948,,2021-01-12 17:26,USD,True,10,2021-01-12 17:26,BACKER,0,10,USER,https://opencollective.com/guest-6d7761c3,,,
158953,,2021-01-12 17:34,USD,True,5,2021-01-12 17:34,BACKER,0,5,USER,https://opencollective.com/guest-bb704e8f,,,
158966,,2021-01-12 18:02,USD,True,10,2021-01-12 18:02,BACKER,0,10,USER,https://opencollective.com/guest-8c53b9b9,,,
158971,,2021-01-12 18:15,USD,True,20,2021-01-12 18:15,BACKER,0,20,USER,https://opencollective.com/guest-5873f0f5,,,
158986,,2021-01-12 18:54,USD,True,5,2021-01-12 18:54,BACKER,0,5,USER,https://opencollective.com/guest-cadfb9ed,,,
158991,,2021-01-12 19:06,USD,True,20,2021-01-12 19:06,BACKER,0,20,USER,https://opencollective.com/guest-9c6eb250,,,
159003,,2021-01-12 19:47,USD,True,5,2021-01-12 19:47,BACKER,0,5,USER,https://opencollective.com/guest-3754e3d5,,,
159004,,2021-01-12 19:50,USD,True,10,2021-01-12 19:50,BACKER,0,10,USER,https://opencollective.com/guest-c09f8022,,,
159015,,2021-01-12 20:46,USD,True,5,2021-01-12 20:46,BACKER,0,5,USER,https://opencollective.com/guest-58917225,,,
