MemberId,company,createdAt,currency,isActive,lastTransactionAmount,lastTransactionAt,role,tier,totalAmountDonated,type,profile,twitter,github,website
66426,,2019-12-19 17:13,USD,False,10,2020-04-01 05:01,BACKER,Backers,260,USER,https://opencollective.com/ev1stensberg,,,
66450,,2019-12-19 17:13,USD,False,100,2020-08-01 10:43,BACKER,Bronze Sponsors,32500,ORGANIZATION,https://opencollective.com/frontendmasters,https://twitter.com/FrontendMasters,https://github.com/frontendmasters,https://FrontendMasters.com
66486,,2019-12-19 17:13,USD,False,500,2020-04-01 05:03,BACKER,Silver Sponsors,8800,ORGANIZATION,https://opencollective.com/clayglobal,https://twitter.com/clayglobal,,https://clay.global
66510,,2019-12-19 17:13,USD,False,250,2022-06-01 01:01,BACKER,Silver Sponsors,22750,ORGANIZATION,https://opencollective.com/webflow,https://twitter.com/webflowapp,,https://webflow.com
66518,,2019-12-19 17:13,USD,True,24000,2018-08-08 19:26,BACKER,0,48000,ORGANIZATION,https://opencollective.com/trivago,https://twitter.com/trivago_tech,,https://tech.trivago.com/opensource
66623,,2019-12-19 17:13,USD,False,2,2021-02-01 09:11,BACKER,Backers,100,USER,https://opencollective.com/mbaroukh,https://twitter.com/mbaroukh,,
66642,,2019-12-19 17:13,USD,True,1000,2018-11-01 05:28,BACKER,0,9500,FUND,https://opencollective.com/coinbase,https://twitter.com/coinbase,https://github.com/coinbase,https://blog.coinbase.com/engineering-and-security/home
66849,,2019-12-19 17:13,USD,True,10,2019-02-27 05:04,BACKER,0,260,USER,https://opencollective.com/brie-bunge,,,
67055,,2019-12-19 17:25,USD,True,10,2019-12-19 17:25,BACKER,0,10,USER,https://opencollective.com/dmytro-bodnar,,https://github.com/dmibod,https://github.com/dmibod
67059,,2019-12-19 17:36,USD,True,5,2019-12-19 17:36,BACKER,0,5,USER,https://opencollective.com/shannon-paige,,,
67060,,2019-12-19 17:36,USD,True,1000,2024-06-01 09:05,BACKER,0,75266,FUND,https://opencollective.com/salesforce,https://twitter.com/salesforce,https://github.com/salesforce,https://engineering.salesforce.com
67094,,2019-12-19 21:04,USD,True,10,2019-12-19 21:04,BACKER,0,10,USER,https://opencollective.com/chances,,https://github.com/chance,https://chancesnow.me
67188,,2019-12-20 12:40,USD,False,2,2020-04-01 05:05,BACKER,Backers,8,ORGANIZATION,https://opencollective.com/alle-kredittkort,,,https://xn--lneport-exa.no/sammenlign-kredittkort/
67190,,2019-12-20 12:42,USD,False,3.5,2019-12-20 12:42,BACKER,Backers,3.5,ORGANIZATION,https://opencollective.com/kviklan-24-7,,,https://xn--kvikln247-92a.dk/
67223,,2019-12-20 15:25,USD,True,5,2019-12-20 15:25,BACKER,0,5,USER,https://opencollective.com/fran,,,
67281,,2019-12-21 00:50,USD,False,10,2021-08-01 01:25,BACKER,Backers,200,USER,https://opencollective.com/alex-ash,,,
67520,,2019-12-23 16:12,USD,True,5,2019-12-23 16:12,BACKER,0,5,USER,https://opencollective.com/peter4,,,
67584,,2019-12-24 07:56,USD,True,5,2019-12-24 07:56,BACKER,0,5,ORGANIZATION,https://opencollective.com/tentenbiz,https://twitter.com/tentenbiz,https://github.com/tentenbiz,https://10horizonsplugins.com
67843,,2019-12-27 13:48,USD,True,75,2019-12-27 13:48,BACKER,0,75,USER,https://opencollective.com/luke-avsec,,,
67963,,2019-12-28 17:30,USD,True,75,2019-12-28 17:30,BACKER,0,75,USER,https://opencollective.com/saed-sayedahmed,,,
67970,Igalia,2019-12-28 19:43,USD,True,5,2019-12-28 19:43,BACKER,0,5,USER,https://opencollective.com/ryzokuken,https://twitter.com/ryzokuken,https://github.com/ryzokuken,https://ryzokuken.github.io
68013,,2019-12-29 10:38,USD,True,1,2020-11-01 03:06,BACKER,0,11,USER,https://opencollective.com/incognito-26c59fb7,,,
68149,,2019-12-30 13:09,USD,True,100,2019-12-30 13:09,BACKER,0,100,ORGANIZATION,https://opencollective.com/rendez-vous-digital,,,https://rendez-vous-digital.com
68197,,2019-12-30 20:41,USD,True,5,2019-12-30 20:40,BACKER,0,5,USER,https://opencollective.com/rodvin-danaei,,,
69050,,2020-01-06 21:42,USD,True,5,2020-01-06 21:42,BACKER,0,5,USER,https://opencollective.com/ee-may-lee,,,
69135,,2020-01-07 10:42,USD,True,25,2020-01-07 10:42,BACKER,0,25,USER,https://opencollective.com/dario-fuzinato,,,
69206,,2020-01-07 16:45,USD,True,5,2020-01-07 16:45,BACKER,0,5,USER,https://opencollective.com/chris-pine,,,
70440,,2020-01-14 01:41,USD,True,10,2020-01-14 01:41,BACKER,0,10,USER,https://opencollective.com/prajwal-shrestha,,,
70874,,2020-01-16 17:05,USD,True,75,2020-01-16 17:05,BACKER,0,75,USER,https://opencollective.com/maxwell-tietze,,,
70880,,2020-01-16 17:50,USD,True,20,2020-01-16 17:50,BACKER,0,20,USER,https://opencollective.com/aaron-jones,,,
71097,,2020-01-18 09:14,USD,False,1,2022-11-01 07:15,BACKER,Backers,42,USER,https://opencollective.com/kristof-michiels,https://twitter.com/admkrm,https://github.com/admkrm,https://krs.tf
71339,@canva1,2020-01-20 09:20,USD,True,50,2020-01-20 09:20,BACKER,0,50,USER,https://opencollective.com/silicon_soldier,https://twitter.com/Silicon_Soldier,https://github.com/Silic0nS0lider,https://djmm.me/
71433,@justapagamentos,2020-01-20 21:55,USD,False,2,2020-03-01 05:14,BACKER,Backers,4,USER,https://opencollective.com/rai-siqueira,https://twitter.com/rai_siqueira,https://github.com/raisiqueira,https://raisiqueira.dev
71914,,2020-01-23 17:29,USD,True,20,2020-01-23 17:29,BACKER,0,20,USER,https://opencollective.com/parth-ingle,,,
72485,,2020-01-27 21:42,USD,True,20,2020-01-27 21:42,BACKER,0,20,USER,https://opencollective.com/incognito-246a2736,,,
72636,,2020-01-28 23:45,USD,True,20,2020-01-28 23:45,BACKER,0,20,USER,https://opencollective.com/william-wyatt-maleta,,,
72674,,2020-01-29 10:59,USD,True,1,2020-03-01 05:16,BACKER,0,2,USER,https://opencollective.com/martin-montes,,,
72847,,2020-01-30 14:51,USD,True,50,2020-01-30 14:51,BACKER,0,50,USER,https://opencollective.com/derick-quartey,,,
73152,,2020-02-01 19:13,USD,True,20,2020-02-01 19:13,BACKER,0,20,USER,https://opencollective.com/suresh-karki,,,
73448,,2020-02-03 22:57,USD,True,5,2020-02-03 22:57,BACKER,0,5,USER,https://opencollective.com/matt-beatty,,,
73604,,2020-02-04 18:25,USD,True,15,2020-02-04 18:25,BACKER,0,15,USER,https://opencollective.com/prayash,https://twitter.com/_prayash,https://github.com/prayah,https://prayash.io
73817,,2020-02-06 11:49,USD,True,5,2020-02-06 11:49,BACKER,0,5,USER,https://opencollective.com/yash-damani,,,
74156,,2020-02-08 15:34,USD,True,75,2020-02-08 15:34,BACKER,0,75,USER,https://opencollective.com/james-philhower,,,
74198,,2020-02-08 21:47,USD,True,75,2020-02-08 21:47,BACKER,0,75,USER,https://opencollective.com/kim-cooperrider,,,
74294,,2020-02-09 19:43,USD,True,20,2020-02-09 19:43,BACKER,0,20,USER,https://opencollective.com/evan-lohn,,,
74488,,2020-02-10 21:17,0,True,0,2024-08-27 08:20,BACKER,0,0,COLLECTIVE,https://opencollective.com/osc,,,https://oscollective.org
75057,,2020-02-14 04:12,USD,True,1,2020-02-14 04:12,BACKER,0,1,USER,https://opencollective.com/incognito-faeb4df1,,,
75192,,2020-02-14 19:23,USD,False,10,2023-01-01 03:12,BACKER,Backers,360,ORGANIZATION,https://opencollective.com/prezly,https://twitter.com/prezly,https://github.com/prezly,https://www.prezly.com
75205,,2020-02-14 21:54,USD,True,75,2020-02-14 21:54,BACKER,0,75,USER,https://opencollective.com/lachlan-tweedie,,,
75858,,2020-02-19 09:54,USD,False,2,2022-08-01 01:12,BACKER,Backers,60,USER,https://opencollective.com/asaf-yishai,,,
76221,,2020-02-21 17:39,USD,True,25,2020-02-21 17:39,BACKER,0,25,USER,https://opencollective.com/andrew-wong,,,
76308,,2020-02-22 20:25,USD,True,5,2020-02-22 20:25,BACKER,0,5,USER,https://opencollective.com/myshal-zaheer,,,
76384,,2020-02-23 18:08,USD,True,25,2020-02-23 18:08,BACKER,0,25,USER,https://opencollective.com/rebecca-abraham,,,
76732,,2020-02-26 03:48,USD,True,1,2020-02-26 03:48,BACKER,0,1,USER,https://opencollective.com/eduardo-morales,,,
76822,,2020-02-26 19:16,USD,True,25,2020-02-26 19:16,BACKER,0,25,USER,https://opencollective.com/alvin-zablan,,,
76848,,2020-02-26 22:24,USD,True,100,2020-02-26 22:24,BACKER,0,100,ORGANIZATION,https://opencollective.com/uffizzicloud,https://twitter.com/uffizzicloud,,https://www.uffizzi.cloud
77087,,2020-02-28 05:52,USD,True,5,2020-02-28 05:52,BACKER,0,5,USER,https://opencollective.com/andrew-tang,,,
77088,,2020-02-28 05:52,0,True,0,2024-08-27 08:20,BACKER,0,146,ORGANIZATION,https://opencollective.com/thinkmill,https://twitter.com/thethinkmill,https://github.com/thinkmill,https://www.thinkmill.com.au
77100,,2020-02-28 08:14,USD,True,5,2020-02-28 08:14,BACKER,0,5,USER,https://opencollective.com/andi,,,
77103,,2020-02-28 08:33,USD,True,5,2020-02-28 08:33,BACKER,0,5,USER,https://opencollective.com/kemble-song,,,
77249,,2020-02-28 23:15,USD,False,2,2021-07-01 13:07,BACKER,Backers,46,ORGANIZATION,https://opencollective.com/remoteteamcom,https://twitter.com/remoteteamcom,https://github.com/remoteteamcom,https://www.remoteteam.com
77287,,2020-02-29 03:18,USD,True,5,2020-02-29 03:18,BACKER,0,5,USER,https://opencollective.com/ryan-braganza,,,
77298,,2020-02-29 04:47,USD,True,5,2020-02-29 04:47,BACKER,0,5,USER,https://opencollective.com/felix-gudehn,,,
77344,,2020-02-29 10:08,USD,True,1,2020-02-29 10:08,BACKER,0,1,USER,https://opencollective.com/chris-colborne,,,
77436,,2020-03-01 10:29,USD,True,5,2020-03-01 10:29,BACKER,0,5,USER,https://opencollective.com/terence-jeong,,,
77513,,2020-03-02 00:28,USD,True,5,2020-03-02 00:28,BACKER,0,5,USER,https://opencollective.com/daniel-emery,,,
77516,,2020-03-02 01:11,USD,True,5,2020-03-02 01:11,BACKER,0,5,USER,https://opencollective.com/fed,,,
77519,,2020-03-02 01:53,USD,True,5,2020-03-02 01:53,BACKER,0,5,USER,https://opencollective.com/wenbo-jie,,,
77750,@conversation,2020-03-03 08:42,USD,True,5,2020-03-03 08:42,BACKER,0,5,USER,https://opencollective.com/ags,,https://github.com/ag,
77768,,2020-03-03 10:11,USD,True,5,2020-03-03 10:11,BACKER,0,5,USER,https://opencollective.com/zac-metin,,,
77886,,2020-03-03 23:18,USD,True,5,2020-03-03 23:18,BACKER,0,5,USER,https://opencollective.com/james13,,,
77899,,2020-03-04 01:47,USD,True,5,2020-03-04 01:47,BACKER,0,5,USER,https://opencollective.com/brian-chen,,,
77915,,2020-03-04 04:43,USD,True,5,2020-03-04 04:43,BACKER,0,5,USER,https://opencollective.com/benjamin-doyle,,,
77973,,2020-03-04 13:11,USD,True,5,2020-03-04 13:11,BACKER,0,5,USER,https://opencollective.com/lisa-tassone,,,
78232,,2020-03-05 19:04,USD,True,12.5,2020-03-05 19:04,BACKER,0,12.5,USER,https://opencollective.com/jaime-mccandless,,,
78237,,2020-03-05 20:01,USD,True,5,2020-03-05 20:01,BACKER,0,5,USER,https://opencollective.com/tim-redmond,,,
78291,,2020-03-06 04:51,USD,True,5,2020-03-06 04:51,BACKER,0,5,USER,https://opencollective.com/karl-ringrose,,,
78310,,2020-03-06 09:47,USD,True,5,2020-03-06 09:47,BACKER,0,5,USER,https://opencollective.com/josh6,,,
78535,,2020-03-08 07:49,USD,True,5,2020-03-08 07:49,BACKER,0,5,USER,https://opencollective.com/kelvin-tan,,,
78548,,2020-03-08 09:57,USD,True,5,2020-03-08 09:57,BACKER,0,5,USER,https://opencollective.com/sergey-stadnik,,,
78643,,2020-03-09 01:58,USD,True,5,2020-03-09 01:58,BACKER,0,5,USER,https://opencollective.com/andrew4,,,
78787,,2020-03-10 05:16,USD,True,5,2020-03-10 05:16,BACKER,0,5,USER,https://opencollective.com/ewan-horsburgh,,,
78808,,2020-03-10 09:05,USD,True,5,2020-03-10 09:05,BACKER,0,5,USER,https://opencollective.com/bowen-li,,https://github.com/bowen31337,https://github.com/bowen31337
79114,,2020-03-12 04:36,USD,True,5,2020-03-12 04:36,BACKER,0,5,USER,https://opencollective.com/benweier,https://twitter.com/benweier,https://github.com/benweier,
79149,,2020-03-12 10:37,USD,False,500,2020-08-02 05:20,BACKER,Silver Sponsors,3000,ORGANIZATION,https://opencollective.com/nettikasinot-org,,,https://www.nettikasinot.org
79668,,2020-03-15 09:43,USD,True,5,2020-03-15 09:43,BACKER,0,5,USER,https://opencollective.com/incognito-97fe8fa7,,,
81127,,2020-03-22 22:53,USD,True,5,2020-03-22 22:53,BACKER,0,5,USER,https://opencollective.com/clement-paul,,,
81328,,2020-03-23 23:11,USD,True,5,2020-03-23 23:11,BACKER,0,5,USER,https://opencollective.com/alex14,,,
81448,,2020-03-24 14:07,USD,True,10,2020-03-24 14:07,BACKER,0,10,USER,https://opencollective.com/incognito-4dd76203,,,
81464,,2020-03-24 16:02,USD,True,5,2020-03-24 16:02,BACKER,0,5,USER,https://opencollective.com/ben-hunt,,,
81991,,2020-03-26 16:04,USD,True,25,2020-03-26 16:04,BACKER,0,25,USER,https://opencollective.com/mark-sauer-utley,,,
82223,,2020-03-27 16:15,USD,False,2,2022-04-01 17:26,BACKER,Backers,76,USER,https://opencollective.com/juliojordan,,https://github.com/juliojordan,
82353,,2020-03-28 12:43,USD,True,5,2021-03-01 02:11,BACKER,0,60,USER,https://opencollective.com/mattpilott,https://twitter.com/Matt_Pilott,https://github.com/mattpilott,https://matt.pilott.me/
82645,,2020-03-29 21:53,USD,True,5,2020-03-29 21:53,BACKER,0,5,USER,https://opencollective.com/jon2,,,
82871,,2020-03-30 17:49,USD,True,5,2020-03-30 17:49,BACKER,0,5,USER,https://opencollective.com/a-chau,,,
82956,,2020-03-31 00:04,USD,True,5,2020-03-31 00:04,BACKER,0,5,USER,https://opencollective.com/lb,,,
83194,,2020-03-31 16:25,USD,True,5,2020-03-31 16:25,BACKER,0,5,USER,https://opencollective.com/tristan-rasmussen,,,
83598,,2020-04-02 05:28,USD,True,25,2020-04-02 05:28,BACKER,0,25,USER,https://opencollective.com/kevin-jeong,,,
83731,,2020-04-02 13:41,USD,True,-2000,2021-01-14 21:08,CONTRIBUTOR,0,0,USER,https://opencollective.com/existentialism,https://twitter.com/existentialism,https://github.com/existentialism,https://brian.ng
84020,,2020-04-03 03:43,USD,True,20,2020-04-03 03:43,BACKER,0,20,USER,https://opencollective.com/max-sadrieh1,,,
84511,,2020-04-04 20:07,USD,True,25,2020-04-04 20:07,BACKER,0,25,USER,https://opencollective.com/sean-w-lawrence,,,
84600,,2020-04-05 10:12,USD,True,2,2020-04-05 10:12,BACKER,0,2,USER,https://opencollective.com/aleksandr-shestakov,,,
85455,,2020-04-08 03:26,USD,True,927.78,2020-04-08 03:26,BACKER,0,927.78,ORGANIZATION,https://opencollective.com/skyscanner,https://twitter.com/SkyscannerEng,https://github.com/skyscanner,https://www.skyscanner.net
86156,,2020-04-09 21:52,USD,True,10,2024-08-01 02:03,BACKER,0,530,ORGANIZATION,https://opencollective.com/rstudio,https://twitter.com/rstudio,https://github.com/posit-dev,https://posit.co/
86604,,2020-04-11 13:24,USD,True,5,2020-04-11 13:24,BACKER,0,5,USER,https://opencollective.com/samuel-norris,,,
86780,,2020-04-12 09:36,USD,False,2,2023-07-01 04:06,BACKER,Backers,80,USER,https://opencollective.com/mattmanuel90,,https://github.com/mattmanuel90,
87143,,2020-04-13 16:51,USD,True,15,2020-04-13 16:51,BACKER,0,15,USER,https://opencollective.com/alexis-quintal,,,
87193,,2020-04-13 18:27,USD,False,2,2020-06-03 05:24,BACKER,Backers,6,USER,https://opencollective.com/sam-walsh,,,
87285,,2020-04-14 07:20,USD,True,15,2020-04-14 07:20,BACKER,0,15,USER,https://opencollective.com/duck,,,
87882,,2020-04-15 16:40,USD,True,5,2020-04-15 16:40,BACKER,0,5,USER,https://opencollective.com/garrett-mccullough,,,
88374,,2020-04-16 23:28,USD,True,50,2022-04-01 07:06,BACKER,0,1200,ORGANIZATION,https://opencollective.com/underbelly,https://twitter.com/underbelly,https://github.com/underbelly,https://www.underbelly.is
88668,,2020-04-17 18:39,USD,True,5,2020-04-17 18:39,BACKER,0,5,USER,https://opencollective.com/incognito-f1733f0b,,,
89720,,2020-04-20 15:16,USD,True,10,2020-04-20 15:16,BACKER,0,10,USER,https://opencollective.com/bryan-spearman,,,
89922,,2020-04-21 00:12,USD,False,500,2022-11-01 11:22,BACKER,Silver Sponsors,11500,ORGANIZATION,https://opencollective.com/turtlebet-nettikasinot,,,https://www.turtlebet.com/fi/kaikki-nettikasinot.html
91110,,2020-04-23 22:27,USD,True,40,2024-04-01 01:08,BACKER,0,200,USER,https://opencollective.com/roman-nazarenko,,,
91903,,2020-04-27 05:45,USD,True,5,2020-04-27 05:45,BACKER,0,5,USER,https://opencollective.com/davidkhala,,https://github.com/davidkhala,
92087,,2020-04-27 16:41,USD,True,50,2020-04-27 16:41,BACKER,0,50,USER,https://opencollective.com/kanchanna-balraj1,,,
92329,,2020-04-28 11:40,USD,False,2,2021-03-01 12:11,BACKER,Backers,22,ORGANIZATION,https://opencollective.com/vpndo,https://twitter.com/vpndoc,,https://vpndo.com/
95172,,2020-05-06 11:19,USD,True,1,2020-05-06 11:19,BACKER,0,1,ORGANIZATION,https://opencollective.com/life_bassrashka,https://twitter.com/life_bassrashka,,https://reviewcart.us/
95848,,2020-05-08 07:35,USD,False,5,2020-08-03 05:20,BACKER,Backers,20,USER,https://opencollective.com/briwa,,,
97329,,2020-05-13 22:00,USD,True,500,2020-05-13 22:00,BACKER,0,500,ORGANIZATION,https://opencollective.com/staffbasehq,https://twitter.com/staffbasehq,https://github.com/taffbase,https://www.staffbase.com
97991,,2020-05-16 07:23,USD,False,5,2020-11-01 13:12,BACKER,Backers,30,USER,https://opencollective.com/janmyler,https://twitter.com/janmyler,https://github.com/janmyler,
98247,,2020-05-17 14:38,USD,False,5,2022-12-03 00:03,BACKER,Backers,155,ORGANIZATION,https://opencollective.com/touchless,https://twitter.com/touchlesscode,https://github.com/touchleslesscode,
98796,,2020-05-19 12:40,USD,False,500,2020-08-03 05:22,BACKER,Silver Sponsors,1500,ORGANIZATION,https://opencollective.com/netticasinohex-com,,,https://netticasinohex.com/
98797,,2020-05-19 12:41,USD,False,500,2020-08-03 05:22,BACKER,Silver Sponsors,1500,ORGANIZATION,https://opencollective.com/casinohex-se,,,https://casinohex.se/
100282,,2020-05-25 09:31,USD,False,500,2020-08-03 05:23,BACKER,Silver Sponsors,1500,ORGANIZATION,https://opencollective.com/casinohex-co-za,,,https://casinohex.co.za/
100647,,2020-05-26 16:54,USD,True,2,2024-08-01 01:09,BACKER,Backers,102,ORGANIZATION,https://opencollective.com/standard-resume,https://twitter.com/standardresume,https://github.com/StandardResumeSponsors,https://standardresume.co
100785,,2020-05-27 07:14,USD,False,2,2024-06-01 02:02,BACKER,Backers,98,ORGANIZATION,https://opencollective.com/radically-digital,,https://github.com/radically-digital,https://radically.digital
101058,,2020-05-28 07:19,USD,False,100,2020-10-08 09:05,BACKER,Backers,215,ORGANIZATION,https://opencollective.com/passport-photos,,,
102091,,2020-06-01 13:20,USD,False,500,2020-08-01 10:59,BACKER,Silver Sponsors,1500,ORGANIZATION,https://opencollective.com/casinot-net,,,https://www.casinot.net
103938,,2020-06-07 14:17,USD,False,2,2020-09-01 09:21,BACKER,Backers,8,ORGANIZATION,https://opencollective.com/bbsuk,,,https://bestbettingsitesuk.co.uk
104160,,2020-06-08 13:17,USD,False,500,2021-08-01 19:13,BACKER,Silver Sponsors,7500,ORGANIZATION,https://opencollective.com/japanesecasino,,,https://www.japanesecasino.com/
105337,,2020-06-12 18:36,USD,True,20,2020-06-12 18:36,BACKER,0,20,USER,https://opencollective.com/darasimi-ajewole,,,
107504,,2020-06-21 12:40,USD,True,5,2024-08-01 00:08,BACKER,Backers,252,USER,https://opencollective.com/neal-lindsay,,,
108396,,2020-06-25 06:34,USD,True,10,2020-06-25 06:34,BACKER,0,10,USER,https://opencollective.com/kenichiro-fukushima,,,
109551,,2020-06-28 09:32,USD,False,2,2022-11-01 21:10,BACKER,Backers,58,ORGANIZATION,https://opencollective.com/my-mobi-casino,,,https://www.mymobicasino.com
110120,,2020-06-30 13:30,USD,True,25,2020-06-30 13:30,BACKER,0,25,USER,https://opencollective.com/incognito-411437d2,,,
110614,,2020-07-02 11:48,USD,True,30,2020-07-02 11:48,BACKER,0,30,USER,https://opencollective.com/mcha,,,
110730,@herodevs,2020-07-02 19:42,USD,False,5,2020-09-01 09:32,BACKER,Backers,15,USER,https://opencollective.com/ljharb,https://twitter.com/ljharb,https://github.com/ljharb,https://twitter.com/LJHarb
110731,,2020-07-02 19:42,USD,False,1000,2024-05-01 10:06,BACKER,Backers,75266,FUND,https://opencollective.com/salesforce,https://twitter.com/salesforce,https://github.com/salesforce,https://engineering.salesforce.com
110874,,2020-07-03 08:55,USD,True,1,2020-07-03 08:55,BACKER,0,1,USER,https://opencollective.com/sandeep-chakravartty,,,
111015,,2020-07-03 21:18,USD,False,-3,2020-07-05 21:45,BACKER,Backers,0,ORGANIZATION,https://opencollective.com/deal-empire,,,https://dealempire.com/
111708,,2020-07-07 15:17,USD,True,110,2020-07-07 15:17,BACKER,0,110,ORGANIZATION,https://opencollective.com/shogun,https://twitter.com/shogun,https://github.com/getshogun,https://getshogun.com
112255,,2020-07-09 18:53,USD,True,5,2024-07-01 03:03,BACKER,0,21,USER,https://opencollective.com/francescrosas,,,
112318,,2020-07-09 22:13,USD,False,2,2020-10-01 07:03,BACKER,Backers,8,ORGANIZATION,https://opencollective.com/cryptogambletip,https://twitter.com/cryptogambletip,,https://cryptogamble.tips
114498,,2020-07-20 00:27,USD,False,100,2024-01-03 00:03,BACKER,Bronze Sponsors,6075,ORGANIZATION,https://opencollective.com/principal,https://twitter.com/Principal,https://github.com/PrincipalFinancialGroup,https://www.principal.com/about-us
115193,,2020-07-23 12:08,USD,True,10,2022-08-01 23:19,BACKER,0,260,ORGANIZATION,https://opencollective.com/simedia,https://twitter.com/SiMedia,https://github.com/simedia-tech,https://www.simedia.com/
115468,,2020-07-25 00:31,USD,True,3,2020-07-25 00:31,BACKER,0,3,USER,https://opencollective.com/mike-healy,,,
116201,,2020-07-29 14:47,USD,True,5,2020-07-29 14:47,BACKER,0,5,USER,https://opencollective.com/se-jin-kim,,,
116999,,2020-08-01 18:44,USD,False,2,2021-12-01 11:15,BACKER,Backers,34,ORGANIZATION,https://opencollective.com/marcotedone,https://twitter.com/marcotedone,https://github.com/techwings-io,https://techwings.io
117903,@dazn,2020-08-05 19:07,USD,True,2,2021-12-01 08:10,BACKER,0,43,USER,https://opencollective.com/beraliv,https://twitter.com/beraliv,https://github.com/beraliv,https://blog.beraliv.dev
119188,,2020-08-12 13:15,USD,False,500,2022-10-05 00:10,BACKER,Silver Sponsors,13500,ORGANIZATION,https://opencollective.com/nettikasinot-media,,,https://www.nettikasinot.media/
120495,,2020-08-18 23:49,USD,True,5,2020-08-18 23:49,BACKER,0,5,ORGANIZATION,https://opencollective.com/dltxio,https://twitter.com/dltxio,https://github.com/dltxio,https://dltx.io/
120816,,2020-08-20 18:20,USD,True,2,2020-08-20 18:20,BACKER,0,2,ORGANIZATION,https://opencollective.com/next-rekruttering,,,https://nextrekruttering.dk/
121008,@dazn,2020-08-21 13:23,USD,False,2,2021-11-01 18:13,BACKER,Backers,43,USER,https://opencollective.com/beraliv,https://twitter.com/beraliv,https://github.com/beraliv,https://blog.beraliv.dev
121162,,2020-08-21 23:29,USD,True,5,2021-07-01 11:12,BACKER,0,205,ORGANIZATION,https://opencollective.com/loyalty-leo,,https://github.com/L2-inc,https://www.loyaltyleo.com
121163,,2020-08-21 23:31,USD,False,5,2021-06-01 06:04,BACKER,Backers,205,ORGANIZATION,https://opencollective.com/loyalty-leo,,https://github.com/L2-inc,https://www.loyaltyleo.com
121229,,2020-08-22 04:24,USD,False,5,2022-05-02 03:13,BACKER,Backers,105,USER,https://opencollective.com/jennie-ji,,,
121257,,2020-08-22 10:49,USD,False,10,2020-08-22 10:49,BACKER,Backers,10,ORGANIZATION,https://opencollective.com/hollandsegokken-nl,,,https://hollandsegokken.nl/
121597,,2020-08-24 14:34,USD,True,5,2024-08-01 07:02,BACKER,Backers,240,USER,https://opencollective.com/mark-kauffman,,,
122727,,2020-08-28 20:21,USD,False,100,2020-08-28 20:21,BACKER,Bronze Sponsors,215,ORGANIZATION,https://opencollective.com/passport-photos,,,
123679,Mountain Stream Software,2020-09-02 17:17,USD,True,2,2023-04-01 00:21,BACKER,0,302,USER,https://opencollective.com/martinajackson,,,
123878,,2020-09-03 14:53,USD,True,1000,2020-09-03 14:53,BACKER,0,1000,ORGANIZATION,https://opencollective.com/kendoui,https://twitter.com/KendoUI,https://github.com/telerik,https://www.telerik.com/kendo-ui
124174,,2020-09-04 16:12,USD,False,2,2020-10-01 02:13,BACKER,Backers,14,USER,https://opencollective.com/lars-roettig,,https://github.com/larroettig,https://larsroettig.dev
124175,,2020-09-04 16:14,USD,True,10,2020-09-04 16:14,BACKER,0,14,USER,https://opencollective.com/lars-roettig,,https://github.com/larroettig,https://larsroettig.dev
125005,,2020-09-08 16:58,USD,True,5,2020-09-08 16:58,BACKER,0,5,ORGANIZATION,https://opencollective.com/czerwona-skarbonka,,,https://www.czerwona-skarbonka.pl/
125070,,2020-09-08 22:28,USD,True,5,2020-09-08 22:28,BACKER,0,5,USER,https://opencollective.com/joshua-wu,,https://github.com/jwu910,https://joshuawu.me
125463,,2020-09-10 08:21,USD,True,2,2020-09-10 08:21,BACKER,0,2,USER,https://opencollective.com/lin-xb,,,
125782,,2020-09-11 11:09,USD,True,200,2020-09-11 11:09,BACKER,0,200,ORGANIZATION,https://opencollective.com/wetransfer,,,
128455,,2020-09-24 17:24,USD,False,2,2020-11-01 04:07,BACKER,Backers,4,USER,https://opencollective.com/peter-riley-osborne,,,
129764,,2020-10-01 13:45,USD,False,2,2021-08-01 15:17,BACKER,Backers,22,ORGANIZATION,https://opencollective.com/commithub,https://twitter.com/CommitHub,https://github.com/CommitHub,https://commithub.com
130138,,2020-10-02 17:56,USD,True,1,2023-08-01 05:03,BACKER,0,35,USER,https://opencollective.com/incognito-db7870a5,,,
130641,,2020-10-05 16:30,USD,False,2,2020-10-05 16:30,BACKER,Backers,2,USER,https://opencollective.com/raviraj1,,,
132778,,2020-10-13 09:12,USD,True,20,2020-10-13 09:12,BACKER,0,20,USER,https://opencollective.com/christoph-wanja,,,
134585,,2020-10-21 06:22,USD,True,350,2024-08-01 22:03,BACKER,0,15300,ORGANIZATION,https://opencollective.com/cybozu,https://twitter.com/cybozu,https://github.com/cybozu,https://cybozu.co.jp/
134929,,2020-10-22 10:01,USD,True,5,2020-10-22 10:01,BACKER,0,5,USER,https://opencollective.com/qifeng-cao,,,
135446,,2020-10-23 19:56,USD,False,5,2023-07-01 07:02,BACKER,Backers,165,USER,https://opencollective.com/oleksandr-korniienko,,,
139114,,2020-11-09 05:31,USD,False,50,2024-06-01 15:01,BACKER,Backers,2200,ORGANIZATION,https://opencollective.com/easyagile,https://twitter.com/EasyAgile,https://github.com/Easy-Agile,https://easyagile.com
139740,,2020-11-11 14:08,USD,True,1,2020-11-11 14:08,BACKER,0,1,ORGANIZATION,https://opencollective.com/askyt-robotics2,,,https://askyt.ru/buydoll
