MemberId,company,createdAt,currency,isActive,lastTransactionAmount,lastTransactionAt,role,tier,totalAmountDonated,type,profile,twitter,github,website
248691,,2021-12-02 10:15,USD,False,5,2021-11-02 01:13,BACKER,Backers 😍,235,ORGANIZATION,https://opencollective.com/vhs-to-mp4,,,https://tips4videotodvd.co.uk
249008,@winz_io,2021-12-03 11:41,USD,False,100,2023-04-20 11:32,BACKER,Bronze Sponsors ⚡️,1800,USER,https://opencollective.com/winz_io,https://twitter.com/winz_io,,https://winz.io/
250488,,2021-12-05 11:11,USD,False,2,2021-12-05 11:11,BACKER,Backers 😍,2,USER,https://opencollective.com/jijaraba,https://twitter.com/jijaraba,https://github.com/jijaraba,
251385,,2021-12-07 02:32,USD,True,20,2021-12-07 02:32,BACKER,0,20,USER,https://opencollective.com/joebowbeer,,,
253206,,2021-12-10 02:43,USD,True,5,2022-09-02 04:05,BACKER,0,50,USER,https://opencollective.com/kristen-l,,,
255464,,2021-12-14 22:30,USD,True,2000,2021-12-14 22:30,BACKER,0,2000,ORGANIZATION,https://opencollective.com/redhat,,,https://www.redhat.com
255594,,2021-12-15 05:11,USD,False,10,2022-05-14 10:53,BACKER,Backers 😍,60,USER,https://opencollective.com/antony1,,,
255702,,2021-12-15 12:56,USD,True,5,2021-12-15 12:56,BACKER,0,5,USER,https://opencollective.com/guest-d885d0d5,,,
257752,,2021-12-21 15:17,USD,False,100,2023-12-01 12:08,BACKER,Bronze Sponsors ⚡️,2400,ORGANIZATION,https://opencollective.com/bestcasinos,,,https://bestcasinos-pl.com
262004,,2022-01-01 17:59,USD,True,20,2022-01-01 17:59,BACKER,0,20,USER,https://opencollective.com/guest-4da1d2c8,,,
262408,,2022-01-03 05:44,USD,True,50,2022-01-03 05:44,BACKER,0,50,USER,https://opencollective.com/incognito-4fa8bf64,,,
263003,,2022-01-04 18:19,USD,False,2,2023-04-09 10:22,BACKER,Backers 😍,32,USER,https://opencollective.com/apieri,,,
263966,,2022-01-07 15:09,USD,True,5,2022-01-07 15:09,BACKER,0,5,USER,https://opencollective.com/pham-thanh-trung,,,
264212,,2022-01-08 12:57,USD,True,1,2022-01-08 12:57,BACKER,0,1,USER,https://opencollective.com/danny900714,,https://github.com/ZhaoTzuHsien,
264469,,2022-01-09 19:55,USD,False,2,2024-01-02 01:03,BACKER,Backers 😍,30,USER,https://opencollective.com/dmitry-patsura1,,,
264716,,2022-01-10 15:43,USD,True,20,2022-01-10 15:43,BACKER,0,20,USER,https://opencollective.com/guest-31c64c2d,,,
265231,Mikel Software GmbH,2022-01-11 18:06,USD,True,10,2024-08-01 07:10,BACKER,Backers 😍,320,ORGANIZATION,https://opencollective.com/mikel-software,,,https://musikschulverwaltung.de/
265334,,2022-01-12 02:13,USD,False,2,2024-04-01 07:03,BACKER,Backers 😍,56,USER,https://opencollective.com/guest-ba8cca95,,,
265926,,2022-01-14 13:50,USD,True,3,2024-08-01 08:04,BACKER,Backers 😍,96,USER,https://opencollective.com/guest-5bd2962c,,,
265986,,2022-01-14 16:48,USD,False,2,2022-01-14 16:48,BACKER,Backers 😍,2,USER,https://opencollective.com/almir-redzematovic,,,
266312,,2022-01-15 20:35,USD,True,10,2024-08-01 06:07,BACKER,Backers 😍,255,ORGANIZATION,https://opencollective.com/tevpro,https://twitter.com/tevpro,https://github.com/tevpro,https://tevpro.com
266314,,2022-01-15 20:40,USD,False,5,2023-01-01 19:15,BACKER,Backers 😍,65,USER,https://opencollective.com/tom-oesterlund,,https://github.com/tomosterlund,https://www.oesterlund.dev/
266498,,2022-01-16 17:32,USD,False,10,2022-08-01 03:14,BACKER,Backers 😍,70,USER,https://opencollective.com/guest-a6254cb0,,,
267208,,2022-01-18 15:17,USD,True,5,2022-01-18 15:17,BACKER,0,5,USER,https://opencollective.com/guest-ca7d42af,,,
267433,KLQC IT GmbH,2022-01-19 09:26,USD,False,100,2022-02-19 11:02,BACKER,Bronze Sponsors ⚡️,200,USER,https://opencollective.com/klqcde,,https://github.com/KLQC,https://klqc.de
267492,,2022-01-19 13:03,USD,False,5,2023-01-19 11:32,BACKER,Backers 😍,53,USER,https://opencollective.com/illuser,,https://github.com/quinnjr,
267648,,2022-01-19 19:38,USD,False,10,2022-01-19 19:38,BACKER,Backers 😍,10,USER,https://opencollective.com/guest-66d09205,,https://github.com/urlymae,
268203,@thecasinowizard,2022-01-21 15:23,USD,True,100,2024-08-01 06:08,BACKER,Bronze Sponsors ⚡️,3000,USER,https://opencollective.com/thecasinowizard,https://twitter.com/thecasinowizard,,https://thecasinowizard.com
268772,江西省大影督科技有限公司,2022-01-24 02:24,USD,True,10,2022-01-24 02:24,BACKER,0,10,USER,https://opencollective.com/hadesz,https://twitter.com/Bruce_zhu_x,https://github.com/Bruce-zxy,https://zhuxiaoyi.com/
269330,,2022-01-25 18:39,USD,False,100,2022-09-01 18:15,BACKER,Bronze Sponsors ⚡️,800,ORGANIZATION,https://opencollective.com/polygonsoftware,,https://github.com/polygon-software,https://polygon-software.ch
269562,,2022-01-26 13:05,USD,False,2,2022-03-01 09:07,BACKER,Backers 😍,4,ORGANIZATION,https://opencollective.com/statetax,,,https://statetax.io/
269793,,2022-01-27 08:20,USD,True,5,2024-08-02 10:33,BACKER,Backers 😍,155,USER,https://opencollective.com/tugascript,,,
269902,@mobilereality,2022-01-27 17:49,USD,True,100,2024-08-01 06:08,BACKER,Bronze Sponsors ⚡️,3100,USER,https://opencollective.com/mobilereality,https://twitter.com/mobilerealitypl,https://github.com/MobileReality,https://themobilereality.com/
270287,,2022-01-29 04:23,USD,True,20,2022-03-17 16:55,BACKER,0,25,COLLECTIVE,https://opencollective.com/wechaty,https://twitter.com/ChatieIO,https://github.com/Wechaty/wechaty,https://wechaty.js.org/
270500,@tmasolutions,2022-01-30 15:38,USD,False,2,2023-11-30 11:44,BACKER,Backers 😍,46,USER,https://opencollective.com/beohoang98,,https://github.com/beohoang98,
270671,,2022-01-31 10:30,USD,False,250,2022-06-01 04:16,BACKER,Silver Sponsors 🍷,1250,ORGANIZATION,https://opencollective.com/n-inc,https://twitter.com/ninc_jp,https://github.com/n1nc,https://n.inc/
270820,,2022-01-31 21:55,USD,False,100,2023-01-01 20:06,BACKER,Bronze Sponsors ⚡️,1200,ORGANIZATION,https://opencollective.com/online-casinos-xyz,,,https://online-casinos.xyz
270967,,2022-02-01 09:00,USD,True,100,2024-08-01 11:15,BACKER,Bronze Sponsors ⚡️,3100,USER,https://opencollective.com/seo-pmi,,,https://parimatch.in/
270994,,2022-02-01 10:36,USD,False,2,2022-08-01 10:53,BACKER,Backers 😍,14,USER,https://opencollective.com/guest-65c54b9e,,,
271436,,2022-02-02 22:05,USD,True,5,2024-08-01 09:01,BACKER,Backers 😍,155,ORGANIZATION,https://opencollective.com/kuryaz,,,http://www.kuryaz.com
272005,,2022-02-04 20:19,USD,True,10,2024-08-01 09:01,BACKER,0,310,USER,https://opencollective.com/eagle-logistics,,,
272153,,2022-02-05 14:36,USD,False,2,2022-06-01 14:05,BACKER,Backers 😍,10,USER,https://opencollective.com/user-927a4ae2,,,
272407,,2022-02-06 20:08,USD,False,10,2023-04-02 03:04,BACKER,Backers 😍,150,USER,https://opencollective.com/qi-mu,,,
273315,,2022-02-10 09:40,USD,True,5,2022-03-01 10:03,BACKER,0,10,USER,https://opencollective.com/guest-78a5f577,,,
274127,Infatica pte ltd,2022-02-13 15:40,USD,False,5,2022-03-01 11:17,BACKER,Backers 😍,10,USER,https://opencollective.com/infatica-scraper-api,,,https://infatica.io/scraper-api/
274365,,2022-02-14 14:56,USD,False,100,2022-06-19 00:05,BACKER,Bronze Sponsors ⚡️,500,USER,https://opencollective.com/guest-12bc4bdd,,,
274865,Trouva,2022-02-16 11:10,USD,True,1,2024-08-01 06:09,BACKER,0,30,USER,https://opencollective.com/konmpar,https://twitter.com/kbariotis,https://github.com/kbariotis,https://kostasbariotis.com
275771,,2022-02-20 21:55,USD,False,2,2024-05-20 11:45,BACKER,Backers 😍,56,USER,https://opencollective.com/lucasgalipolo,,https://github.com/luki201508,
276070,,2022-02-22 01:16,USD,True,20,2022-02-22 01:16,BACKER,0,20,USER,https://opencollective.com/guest-5f26f8f6,,,
276992,,2022-02-25 10:45,USD,True,20,2022-02-25 10:45,BACKER,0,20,USER,https://opencollective.com/guest-c7c3e6d1,,,
276996,,2022-02-25 10:58,USD,False,2,2023-08-01 15:09,BACKER,Backers 😍,36,USER,https://opencollective.com/eli-rabinovitz,,,
278083,,2022-03-02 08:04,USD,True,20,2023-01-10 06:54,BACKER,0,40,ORGANIZATION,https://opencollective.com/dltxio,https://twitter.com/dltxio,https://github.com/dltxio,https://dltx.io/
278851,,2022-03-05 11:04,USD,False,2,2022-11-01 13:03,BACKER,Backers 😍,18,USER,https://opencollective.com/nima-k,,,
278959,,2022-03-06 07:38,USD,True,20,2022-03-06 07:38,BACKER,0,20,USER,https://opencollective.com/guest-4c12a194,,,
279275,,2022-03-07 20:13,USD,False,100,2022-05-07 12:38,BACKER,Bronze Sponsors ⚡️,300,ORGANIZATION,https://opencollective.com/coupontoaster,,,https://coupontoaster.com
279710,,2022-03-09 10:27,USD,False,100,2022-10-01 14:09,BACKER,Bronze Sponsors ⚡️,800,ORGANIZATION,https://opencollective.com/vpsservercom,https://twitter.com/vpsservercom,,https://www.vpsserver.com
279727,,2022-03-09 11:43,USD,True,5,2022-03-09 11:43,BACKER,0,5,USER,https://opencollective.com/guest-38e64a95,,,
280344,,2022-03-11 13:06,USD,False,500,2023-12-01 14:03,BACKER,Gold Sponsors 🏆,11000,ORGANIZATION,https://opencollective.com/jetbrains,https://twitter.com/jetbrains,https://github.com/Jetbrains,https://www.jetbrains.com/
280772,,2022-03-13 13:36,USD,True,100,2022-03-13 13:36,BACKER,0,100,COLLECTIVE,https://opencollective.com/node-redis,https://twitter.com/NodeRedis,https://github.com/redis/node-redis,https://noderedis.dev
281913,,2022-03-17 14:35,USD,False,300,2024-05-01 07:09,BACKER,Backers 😍,950,USER,https://opencollective.com/guest-e4257755,,,
282012,,2022-03-17 20:13,USD,True,2,2024-08-01 09:02,BACKER,Backers 😍,58,USER,https://opencollective.com/anatolii4,,,
282836,"Monarch Air Group, LLC",2022-03-21 14:20,USD,True,2,2024-07-01 07:08,BACKER,Backers 😍,56,USER,https://opencollective.com/private-jet-charter,https://twitter.com/monarchairgroup,,https://monarchairgroup.com
282960,,2022-03-21 19:23,USD,False,2,2023-06-10 00:02,BACKER,Backers 😍,30,ORGANIZATION,https://opencollective.com/sufi-meditation,https://twitter.com/SufiMeditation_,,https://www.zikir.com
283962,,2022-03-24 11:30,USD,False,10,2022-03-24 11:30,BACKER,Backers 😍,10,USER,https://opencollective.com/mohamed-nagah,,,
283963,,2022-03-24 11:30,0,False,0,2024-08-27 10:18,BACKER,Backers 😍,30,ORGANIZATION,https://opencollective.com/strapijs,https://twitter.com/strapijs,https://github.com/strapi/strapi,https://strapi.io/
285304,,2022-03-29 05:35,USD,False,2,2022-06-01 14:12,BACKER,Backers 😍,6,USER,https://opencollective.com/johan-apolinario-veliz,,https://github.com/johan-apo,https://devav.tech
285402,,2022-03-29 12:44,USD,True,20,2022-03-29 12:44,BACKER,0,20,USER,https://opencollective.com/guest-bb851789,,,
286365,,2022-04-01 10:59,USD,True,5,2022-04-01 10:59,BACKER,0,5,USER,https://opencollective.com/guest-699a8509,,,
286483,,2022-04-01 17:51,USD,True,10,2022-04-01 17:51,BACKER,0,10,USER,https://opencollective.com/kdunin,,,
286484,,2022-04-01 17:51,0,True,0,2024-08-27 10:18,BACKER,0,30,ORGANIZATION,https://opencollective.com/strapijs,https://twitter.com/strapijs,https://github.com/strapi/strapi,https://strapi.io/
288112,,2022-04-06 09:37,USD,True,1,2022-04-06 09:37,BACKER,0,1,USER,https://opencollective.com/guest-e449e0dc,,,
288293,,2022-04-06 21:20,USD,True,1667,2022-11-02 17:07,BACKER,0,53837.24,ORGANIZATION,https://opencollective.com/valorkin,https://twitter.com/valorkin,,https://valor-software.com/
288358,,2022-04-07 07:16,USD,True,100,2024-08-01 10:01,BACKER,Bronze Sponsors ⚡️,6950,ORGANIZATION,https://opencollective.com/dinii,https://twitter.com/dinii_jp,https://github.com/dinii-inc,https://www.dinii.jp
288412,,2022-04-07 11:33,USD,True,1,2022-04-07 11:33,BACKER,0,1,USER,https://opencollective.com/guest-2d875a14,,,
288435,,2022-04-07 13:19,USD,False,5,2022-12-07 10:32,BACKER,Backers 😍,45,USER,https://opencollective.com/ulrichg,,,
289075,,2022-04-09 16:04,USD,False,5,2022-05-15 00:05,BACKER,Backers 😍,10,USER,https://opencollective.com/chihab-jraoui,,,https://www.chihabjraoui.com
289593,,2022-04-11 14:23,USD,False,2,2023-06-01 18:05,BACKER,Backers 😍,30,USER,https://opencollective.com/jose-jimmy,,,
289796,,2022-04-11 23:27,USD,True,50,2022-04-11 23:27,BACKER,0,50,USER,https://opencollective.com/dariusz-michalowski,,,
289930,,2022-04-12 11:54,USD,True,1.4,2022-04-12 11:54,BACKER,0,1.4,USER,https://opencollective.com/guest-319c236a,,,
290302,Bets.com.br,2022-04-13 16:44,USD,False,100,2022-12-01 23:08,BACKER,Bronze Sponsors ⚡️,900,USER,https://opencollective.com/bets,https://twitter.com/betscombr,,https://www.bets.com.br/
291307,,2022-04-18 01:19,USD,True,2,2022-06-05 21:29,BACKER,0,3,USER,https://opencollective.com/guest-3ac1cdc4,,,
291347,,2022-04-18 09:08,USD,False,100,2022-08-18 10:55,BACKER,Bronze Sponsors ⚡️,500,ORGANIZATION,https://opencollective.com/onlinemusicpromotion,,,https://onlinemusicpromotion.net/buy-youtube-views/
291950,,2022-04-20 17:04,USD,True,5,2022-04-20 17:04,BACKER,0,5,USER,https://opencollective.com/barsh,,,
292023,,2022-04-20 22:29,USD,True,50,2022-04-20 22:29,BACKER,0,50,USER,https://opencollective.com/guest-f098851e,,,
292075,,2022-04-21 05:05,USD,True,24,2022-04-21 05:05,BACKER,0,24,USER,https://opencollective.com/guest-7d152282,,,
294030,,2022-04-28 12:16,USD,True,2.2,2022-04-28 12:16,BACKER,0,2.2,USER,https://opencollective.com/guest-e0620513,,,
294921,,2022-05-01 02:43,USD,False,2,2022-08-01 20:12,BACKER,Backers 😍,8,USER,https://opencollective.com/kruy-vanna,,,
295011,,2022-05-01 14:04,USD,False,2,2022-12-01 23:20,BACKER,Backers 😍,16,USER,https://opencollective.com/nedim-burak-ozkara,,,
295082,,2022-05-01 17:57,USD,False,2,2022-11-01 11:38,BACKER,Backers 😍,14,USER,https://opencollective.com/guest-126a6b7f,,,
295118,,2022-05-01 19:52,USD,False,2,2024-02-01 14:04,BACKER,Backers 😍,44,USER,https://opencollective.com/tdolsen,https://twitter.com/tdolsen,https://github.com/tdolen,
295421,,2022-05-02 19:17,USD,True,300,2023-05-10 00:04,BACKER,0,950,USER,https://opencollective.com/guest-e4257755,,,
296114,,2022-05-05 02:06,USD,False,2,2023-11-04 10:27,BACKER,Backers 😍,38,USER,https://opencollective.com/normeno,,,
296485,,2022-05-06 08:17,USD,False,5,2022-06-06 10:28,BACKER,Backers 😍,10,USER,https://opencollective.com/andrej-lacko,,,
296705,,2022-05-06 20:21,USD,True,100,2024-08-01 09:03,BACKER,Bronze Sponsors ⚡️,2800,ORGANIZATION,https://opencollective.com/word-finder,,,https://word-finder.com/
298749,,2022-05-13 11:39,USD,False,100,2023-01-01 23:08,BACKER,Bronze Sponsors ⚡️,900,ORGANIZATION,https://opencollective.com/writinguniverse,,,https://writinguniverse.com/
298750,,2022-05-13 11:41,USD,False,100,2023-01-01 23:08,BACKER,Bronze Sponsors ⚡️,900,ORGANIZATION,https://opencollective.com/grabmyessay,,,https://www.grabmyessay.com/
298751,,2022-05-13 11:42,USD,False,100,2023-01-01 23:08,BACKER,Bronze Sponsors ⚡️,900,ORGANIZATION,https://opencollective.com/topwritersreview,,,https://www.topwritersreview.com/top-10-essay-writing-services/
298752,,2022-05-13 11:43,USD,False,100,2023-01-01 23:09,BACKER,Bronze Sponsors ⚡️,900,ORGANIZATION,https://opencollective.com/letsgradeit,,,https://letsgradeit.com/
298753,,2022-05-13 11:44,USD,False,100,2023-03-01 21:13,BACKER,Bronze Sponsors ⚡️,1100,ORGANIZATION,https://opencollective.com/topessaywriting,,,https://www.topessaywriting.org/
299209,,2022-05-14 18:44,USD,True,20,2022-05-14 18:44,BACKER,0,20,USER,https://opencollective.com/esteban2,,,
299433,,2022-05-16 02:35,USD,True,10,2022-06-02 19:33,BACKER,0,30,USER,https://opencollective.com/guest-58e707e7,,,
299483,,2022-05-16 10:03,USD,True,1,2022-05-16 10:03,BACKER,0,1,USER,https://opencollective.com/guest-144d05ab,,,
299908,,2022-05-18 04:43,USD,False,2,2022-11-01 23:15,BACKER,Backers 😍,12,USER,https://opencollective.com/guest-d7f7dafb,,,
300575,,2022-05-20 12:28,USD,True,5,2022-05-20 12:28,BACKER,0,5,USER,https://opencollective.com/guest-85949f95,,,
303328,,2022-06-01 08:56,USD,True,250,2024-08-02 01:05,BACKER,Gold Sponsors 🏆,8750,ORGANIZATION,https://opencollective.com/fuse,https://twitter.com/fuseautotech,https://github.com/Fue-Autotech,https://fuseautotech.com/
303377,@amplication,2022-06-01 11:58,USD,False,1000,2022-12-02 00:23,BACKER,Base Sponsors 🚀,7000,USER,https://opencollective.com/amplication1,https://twitter.com/amplication,https://github.com/amplication,https://amplication.com/
303392,,2022-06-01 12:51,USD,True,2,2022-06-01 12:51,BACKER,0,2,USER,https://opencollective.com/guest-10e448b1,,,
311038,@nordbot,2022-06-25 13:22,USD,False,2,2022-06-25 13:22,BACKER,Backers 😍,2,USER,https://opencollective.com/hankyb12,,,
311619,,2022-06-27 15:48,USD,True,10,2022-06-27 15:48,BACKER,0,10,USER,https://opencollective.com/robin-genz,https://twitter.com/robingenz,https://github.com/robingenz,https://robingenz.dev/
312185,AtlantikWeb,2022-06-29 12:53,USD,True,20,2022-06-29 12:53,BACKER,0,20,USER,https://opencollective.com/user-ac1a3c17,,,https://www.wunderquiz.com
313265,,2022-07-02 12:49,USD,True,2,2024-08-02 10:42,BACKER,Backers 😍,52,USER,https://opencollective.com/lukas-reining,,https://github.com/lukas-reining,
313653,,2022-07-04 06:38,USD,False,100,2023-01-02 01:04,BACKER,Bronze Sponsors ⚡️,700,USER,https://opencollective.com/mobile-factory,https://twitter.com/mfactech,,https://www.mobilefactory.jp/
313929,,2022-07-05 03:55,USD,False,100,2022-07-05 03:55,BACKER,Bronze Sponsors ⚡️,100,ORGANIZATION,https://opencollective.com/nordbot,https://twitter.com/nordbotofficial,https://github.com/Nord-io,https://db.nordbot.app
314039,,2022-07-05 12:45,USD,False,100,2022-07-05 12:45,BACKER,Bronze Sponsors ⚡️,100,ORGANIZATION,https://opencollective.com/socialboosting,,,https://www.socialboosting.com/buy-tiktok-followers
314131,,2022-07-05 16:15,USD,True,20,2022-07-05 16:15,BACKER,0,20,USER,https://opencollective.com/golam-sorwar,,,
314204,,2022-07-05 20:33,USD,True,5,2023-04-02 13:08,BACKER,0,35,USER,https://opencollective.com/roy-rivera-zamora,,https://github.com/royriver23,
315015,,2022-07-08 18:44,USD,True,20,2022-07-08 18:44,BACKER,0,20,USER,https://opencollective.com/guest-879d4c0e,,,
316361,,2022-07-14 13:46,USD,True,1.15,2022-07-14 13:46,BACKER,0,1.15,USER,https://opencollective.com/guest-ead86946,,,
316672,,2022-07-15 10:42,USD,False,2,2023-06-01 21:02,BACKER,Backers 😍,24,USER,https://opencollective.com/ngo-duc-hung,,,
318566,,2022-07-21 11:01,USD,True,2,2022-07-21 11:01,BACKER,0,2,USER,https://opencollective.com/nadir,,,
318696,,2022-07-21 18:19,USD,True,20,2022-07-21 18:19,BACKER,0,20,USER,https://opencollective.com/guest-45f85042,,,
320238,,2022-07-28 02:32,USD,True,2,2024-07-01 09:09,BACKER,Backers 😍,70,USER,https://opencollective.com/tiago-cesar-de-morais-matos,,,
320273,,2022-07-28 08:21,USD,True,10,2022-07-28 08:21,BACKER,0,10,USER,https://opencollective.com/claudio4,,,
320396,,2022-07-28 17:07,USD,False,2,2022-07-28 17:07,BACKER,Backers 😍,2,USER,https://opencollective.com/hgiugnjitutngui,,,
320441,,2022-07-28 20:36,USD,False,250,2022-11-02 03:02,BACKER,Silver Sponsors 🍷,1000,ORGANIZATION,https://opencollective.com/bilberrry,,https://github.com/bilberrry,https://bilberrry.com
320563,,2022-07-29 11:39,USD,False,100,2022-10-02 03:02,BACKER,Bronze Sponsors ⚡️,300,ORGANIZATION,https://opencollective.com/goread_io,https://twitter.com/goread_io,,https://goread.io/buy-instagram-followers
320580,,2022-07-29 13:14,USD,False,100,2023-10-29 11:31,BACKER,Bronze Sponsors ⚡️,1600,USER,https://opencollective.com/james-owen,,,
320762,,2022-07-30 07:41,USD,True,1,2022-07-30 07:41,BACKER,0,1,USER,https://opencollective.com/guest-7ea39c44,,,
320797,,2022-07-30 14:25,USD,False,5,2023-02-02 01:02,BACKER,Backers 😍,35,USER,https://opencollective.com/mdwit,,https://github.com/mdwitr0,
321814,,2022-08-03 15:35,USD,True,20,2022-08-03 15:35,BACKER,0,20,USER,https://opencollective.com/guest-928f9f59,,,
321966,,2022-08-04 07:07,USD,False,5,2023-03-06 00:05,BACKER,Backers 😍,40,USER,https://opencollective.com/ho-thien-lac,,,
322133,,2022-08-04 23:08,USD,False,2,2022-12-02 03:12,BACKER,Backers 😍,10,USER,https://opencollective.com/josue-rojas,https://twitter.com/SlyJosue,https://github.com/sjosuerojas,https://sjosuerojas.github.io/cv-sylvester-josue-rojas/
322686,,2022-08-07 18:51,USD,False,2,2023-05-07 10:41,BACKER,Backers 😍,20,USER,https://opencollective.com/ignacio2,,,
322859,,2022-08-08 12:50,USD,False,100,2024-01-02 13:05,BACKER,Bronze Sponsors ⚡️,1200,ORGANIZATION,https://opencollective.com/buzzvoicecom,,,https://buzzvoice.com/instagram/likes/order
323279,,2022-08-10 01:44,USD,True,20,2022-08-10 01:44,BACKER,0,20,USER,https://opencollective.com/guest-17d8a191,,,
323839,,2022-08-11 21:43,USD,True,1.22,2022-08-11 21:43,BACKER,0,1.22,USER,https://opencollective.com/guest-859634f8,,,
323864,,2022-08-11 22:54,USD,True,1.22,2022-08-11 22:54,BACKER,0,1.22,USER,https://opencollective.com/guest-23dd95eb,,,
324165,,2022-08-13 02:28,USD,True,20,2022-08-13 02:28,BACKER,0,20,USER,https://opencollective.com/guest-6f7774f5,,,
326748,,2022-08-23 01:50,USD,False,100,2022-08-23 01:50,BACKER,Bronze Sponsors ⚡️,100,ORGANIZATION,https://opencollective.com/ps,,,https://plentysocial.com
326873,,2022-08-23 13:00,USD,True,100,2024-07-01 08:08,BACKER,Bronze Sponsors ⚡️,2300,ORGANIZATION,https://opencollective.com/casinoburst,,,https://casinoburst.com/casino-utan-licens/
326876,,2022-08-23 13:07,USD,False,2,2023-03-23 10:12,BACKER,Backers 😍,16,USER,https://opencollective.com/joao-felipe1,,,
328034,,2022-08-27 20:11,USD,False,2,2022-10-28 11:28,BACKER,Backers 😍,6,USER,https://opencollective.com/iamursky,https://twitter.com/iamursky,https://github.com/iamursky,https://www.iamursky.com/
329120,,2022-08-31 09:09,USD,False,100,2023-02-02 02:05,BACKER,Bronze Sponsors ⚡️,600,ORGANIZATION,https://opencollective.com/kodi-firestick-tricks,https://twitter.com/KodifirestickT,,https://kodifiresticktricks.com
330930,,2022-09-05 09:22,USD,False,100,2024-03-01 16:07,BACKER,Bronze Sponsors ⚡️,1900,ORGANIZATION,https://opencollective.com/wesurebet,,,https://www.sure.bet/casinos-not-on-gamstop/
331477,,2022-09-06 20:26,USD,False,2,2022-09-06 20:26,BACKER,Backers 😍,2,ORGANIZATION,https://opencollective.com/bedste-webhotel,,,https://bedste-webhotel.dk/
332055,@KingBilly,2022-09-08 13:55,USD,False,100,2023-06-27 10:24,BACKER,Bronze Sponsors ⚡️,900,USER,https://opencollective.com/kingbilly,,,http://kingbilly.com/en-CA
332376,,2022-09-09 15:36,USD,False,5,2023-07-01 23:02,BACKER,Backers 😍,55,USER,https://opencollective.com/manav-misra,,,
332729,,2022-09-11 08:10,USD,False,100,2022-09-11 08:10,BACKER,Bronze Sponsors ⚡️,100,ORGANIZATION,https://opencollective.com/techd,,,https://techd.in
333315,Stayatcasinos.com,2022-09-13 10:12,USD,False,100,2022-11-01 15:07,BACKER,Bronze Sponsors ⚡️,300,USER,https://opencollective.com/stayatcasinos,,,https://stayatcasinos.com/
335845,,2022-09-22 01:48,USD,True,100,2024-08-21 10:14,BACKER,Bronze Sponsors ⚡️,2400,ORGANIZATION,https://opencollective.com/online-casino-belgie,,,http://betrouwbaar-casino.be
339072,,2022-10-03 07:12,USD,False,100,2022-10-03 07:12,BACKER,Bronze Sponsors ⚡️,100,USER,https://opencollective.com/alexia-nilson,,,
339147,,2022-10-03 12:28,USD,True,100,2024-08-03 10:02,BACKER,Bronze Sponsors ⚡️,2300,ORGANIZATION,https://opencollective.com/au-internet-pokies,,,http://www.australiainternetpokies.com/
339148,,2022-10-03 12:29,USD,True,100,2024-08-03 10:59,BACKER,Bronze Sponsors ⚡️,2300,ORGANIZATION,https://opencollective.com/au-online-casinos,,,https://www.australiaonlinecasinosites.com/
339149,,2022-10-03 12:30,USD,True,100,2024-08-03 10:26,BACKER,Bronze Sponsors ⚡️,2300,ORGANIZATION,https://opencollective.com/casinoaus,,,https://www.casinoaus.net/
339152,,2022-10-03 12:31,USD,False,100,2023-03-03 11:38,BACKER,Bronze Sponsors ⚡️,600,ORGANIZATION,https://opencollective.com/internet-pokies,,,https://www.internetpokies.org/
339153,,2022-10-03 12:32,USD,False,100,2024-03-03 11:37,BACKER,Bronze Sponsors ⚡️,1800,ORGANIZATION,https://opencollective.com/top-australian-gambling,,,https://www.topaustraliangambling.com/
341330,La Jolivraie,2022-10-10 14:33,USD,False,2,2023-09-01 21:01,BACKER,Backers 😍,24,USER,https://opencollective.com/alexandre-morgaut,https://twitter.com/amorgaut,https://github.com/AMorgaut,https://www.quora.com/profile/Alexandre-Morgaut
341938,,2022-10-12 08:11,USD,False,2,2023-01-02 05:10,BACKER,Backers 😍,8,ORGANIZATION,https://opencollective.com/iva-tech,,,https://ivatech.dev
343022,,2022-10-15 19:45,USD,False,5,2023-06-02 00:03,BACKER,Backers 😍,45,USER,https://opencollective.com/mjg702,,,
343292,Optima Net,2022-10-17 09:35,USD,False,100,2022-10-17 09:35,BACKER,Bronze Sponsors ⚡️,100,USER,https://opencollective.com/buyyoutubviews,,,https://buyyoutubviews.com
344840,,2022-10-21 22:11,USD,True,20,2022-10-21 22:11,BACKER,0,20,USER,https://opencollective.com/marco8,,,
345037,,2022-10-23 05:22,USD,False,2,2022-10-23 05:22,BACKER,Backers 😍,2,USER,https://opencollective.com/guest-5cb7d09a,,,
345254,,2022-10-24 09:43,USD,True,10,2024-08-01 09:11,BACKER,0,220,USER,https://opencollective.com/mteplyi,,,
345894,,2022-10-26 11:56,USD,True,1,2022-10-26 11:56,BACKER,0,1,USER,https://opencollective.com/guest-d0ca94a5,,,
346674,,2022-10-28 19:14,USD,True,10,2022-10-28 19:14,BACKER,0,10,USER,https://opencollective.com/bennycode,https://twitter.com/bennycode,,https://stackoverflow.com/users/451634/benny-neugebauer
346858,@venzeo,2022-10-29 15:03,USD,True,5,2022-10-01 08:39,BACKER,0,145,USER,https://opencollective.com/venzeo,https://twitter.com/venzeo,https://github.com/venzeo,https://www.venzeo.com
347970,,2022-11-01 12:35,USD,False,100,2023-01-02 06:11,BACKER,Bronze Sponsors ⚡️,300,ORGANIZATION,https://opencollective.com/playcasinoscanadacom,,,https://playcasinoscanada.com/
