MemberId,company,createdAt,currency,isActive,lastTransactionAmount,lastTransactionAt,role,tier,totalAmountDonated,type,profile,twitter,github,website
203454,,2021-06-12 18:26,0,False,0,2024-08-27 10:41,BACKER,supporter 3,111,ORGANIZATION,https://opencollective.com/opencollective,https://twitter.com/opencollect,,https://opencollective.com/
203558,,2021-06-13 11:30,EUR,True,5,2021-06-13 11:30,BACKER,0,5,USER,https://opencollective.com/guest-c1031301,,,
203797,,2021-06-14 12:19,EUR,True,20,2021-06-14 12:19,BACKER,0,20,USER,https://opencollective.com/guest-e1b313c7,,,
203844,,2021-06-14 14:50,EUR,True,20,2021-06-14 14:50,BACKER,0,20,USER,https://opencollective.com/isak-soederberg,,,
204534,,2021-06-17 08:12,EUR,True,10,2021-06-17 08:12,BACKER,0,10,USER,https://opencollective.com/guest-bec70a7f,,,
204536,,2021-06-17 08:12,EUR,True,15,2021-06-17 08:12,BACKER,0,15,USER,https://opencollective.com/guest-a9692b6f,,,
204705,,2021-06-18 02:46,EUR,True,20,2023-05-07 15:51,BACKER,0,25,USER,https://opencollective.com/guest-d407681e,,,
204771,,2021-06-18 12:13,EUR,True,5,2021-06-18 12:13,BACKER,0,5,USER,https://opencollective.com/guest-720bca2d,,,
204813,,2021-06-18 16:27,EUR,True,80,2021-06-18 16:27,BACKER,0,80,USER,https://opencollective.com/guest-ee680681,,,
204956,,2021-06-19 13:31,EUR,True,50,2021-06-19 13:31,BACKER,0,50,USER,https://opencollective.com/guest-b9b41691,,,
205198,,2021-06-20 15:45,EUR,True,1,2021-06-20 15:45,BACKER,0,1,USER,https://opencollective.com/guest-9e9e80df,,,
205321,,2021-06-21 07:29,EUR,True,20,2021-06-21 07:29,BACKER,0,20,USER,https://opencollective.com/guest-3592df29,,,
205323,,2021-06-21 07:29,EUR,True,50,2021-06-21 07:29,BACKER,0,50,USER,https://opencollective.com/guest-dbe3f305,,,
205651,,2021-06-22 12:50,EUR,True,20,2021-06-22 12:50,BACKER,0,20,USER,https://opencollective.com/guest-d686cf56,,,
205946,,2021-06-23 12:59,EUR,True,20,2021-06-23 12:59,BACKER,0,20,USER,https://opencollective.com/guest-ce376238,,,
206642,,2021-06-26 09:04,EUR,True,1,2024-08-06 02:13,BACKER,0,27,USER,https://opencollective.com/wki8mcqkelltsagi,,,
206728,,2021-06-26 22:22,EUR,True,20,2021-06-26 22:22,BACKER,0,20,USER,https://opencollective.com/arthur-woimbee,,,
206796,,2021-06-27 13:00,EUR,True,20,2021-06-27 13:00,BACKER,0,20,USER,https://opencollective.com/guest-2fc60d8a,,,
206807,,2021-06-27 15:32,EUR,True,5,2022-05-09 19:58,BACKER,0,10,USER,https://opencollective.com/guest-348b417e,,,
206829,,2021-06-27 17:25,EUR,True,10,2021-06-27 17:25,BACKER,0,10,USER,https://opencollective.com/guest-fb679f2c,,,
206852,,2021-06-27 22:27,EUR,True,200,2021-06-27 22:27,BACKER,0,200,USER,https://opencollective.com/guest-8a019dfa,,,
206927,,2021-06-28 11:01,EUR,True,10,2022-07-12 17:56,BACKER,0,20,USER,https://opencollective.com/guest-8dd4e1fa,,,
206985,,2021-06-28 15:18,EUR,True,10,2021-06-28 15:18,BACKER,0,10,USER,https://opencollective.com/guest-471cb57c,,,
207198,,2021-06-29 12:10,EUR,True,20,2021-06-29 12:10,BACKER,0,20,USER,https://opencollective.com/guest-be2a3018,,,
207410,,2021-06-30 09:11,EUR,True,10,2021-06-30 09:11,BACKER,0,10,USER,https://opencollective.com/guest-b97d73da,,,
207411,,2021-06-30 09:11,EUR,True,20,2021-06-30 09:11,BACKER,0,20,USER,https://opencollective.com/guest-60dba21f,,,
207436,,2021-06-30 10:50,EUR,True,10,2021-06-30 10:50,BACKER,0,10,USER,https://opencollective.com/guest-5792e8ce,,,
207530,,2021-06-30 17:05,EUR,True,20,2021-06-30 17:05,BACKER,0,20,USER,https://opencollective.com/guest-da37520d,,,
207848,,2021-07-02 00:16,EUR,True,333,2021-07-02 00:16,BACKER,0,333,USER,https://opencollective.com/incognito-cf8665cf,,,
208385,,2021-07-05 09:05,EUR,True,20,2021-07-05 09:05,BACKER,0,20,USER,https://opencollective.com/alex-malik,,,
209426,,2021-07-09 00:58,EUR,True,5,2021-07-09 00:58,BACKER,0,5,USER,https://opencollective.com/guest-ea865e54,,,
209601,,2021-07-09 16:39,EUR,True,15,2024-07-11 13:59,BACKER,0,60,USER,https://opencollective.com/incognito-a3244b77,,,
209714,,2021-07-10 08:23,EUR,True,50,2021-07-10 08:23,BACKER,0,50,USER,https://opencollective.com/josediazseng,,,
209767,,2021-07-10 15:38,EUR,True,5,2022-06-02 03:16,BACKER,0,60,USER,https://opencollective.com/incognito-9f6a06c4,,,
210113,,2021-07-12 22:45,EUR,True,5,2021-07-12 22:45,BACKER,0,5,USER,https://opencollective.com/guest-139cf896,,,
210266,,2021-07-13 13:10,EUR,True,5,2021-07-13 13:10,BACKER,0,5,USER,https://opencollective.com/guest-1a7c3763,,,
210387,,2021-07-13 19:19,EUR,True,20,2021-07-13 19:19,BACKER,0,20,USER,https://opencollective.com/guest-db90327d,,,
210423,,2021-07-13 20:59,EUR,True,10,2021-07-13 20:59,BACKER,0,10,USER,https://opencollective.com/guest-eeb08b44,,,
211306,,2021-07-17 06:28,EUR,True,10,2021-07-17 06:28,BACKER,0,10,USER,https://opencollective.com/guest-66ef123e,,,
211378,,2021-07-17 09:36,EUR,True,10,2021-07-17 09:36,BACKER,0,10,USER,https://opencollective.com/guest-1981b717,,,
211418,,2021-07-17 14:32,EUR,True,50,2021-07-17 14:32,BACKER,0,50,USER,https://opencollective.com/guest-04817fde,,,
211444,,2021-07-17 18:37,EUR,True,2,2021-07-17 18:37,BACKER,0,2,USER,https://opencollective.com/guest-0e9d4fb0,,,
211539,,2021-07-18 08:50,EUR,True,20,2021-07-18 08:50,BACKER,0,20,USER,https://opencollective.com/guest-e8be5aa7,,,
211618,,2021-07-18 19:26,EUR,True,5,2022-03-02 01:12,BACKER,0,40,USER,https://opencollective.com/guest-00934e6e,,,
211620,,2021-07-18 20:00,EUR,True,10,2022-02-02 00:03,BACKER,0,70,USER,https://opencollective.com/alexandru-tomuta,,,
211747,,2021-07-19 07:50,EUR,True,20,2021-07-19 07:50,BACKER,0,20,USER,https://opencollective.com/guest-bce62e01,,,
211949,,2021-07-19 18:42,EUR,True,5,2021-07-19 18:42,BACKER,0,5,USER,https://opencollective.com/rualex,,,
211994,,2021-07-19 23:29,EUR,True,15,2021-07-19 23:29,BACKER,0,15,USER,https://opencollective.com/guest-4c2e92d7,,,
212126,,2021-07-20 13:57,EUR,True,2,2022-11-02 05:13,BACKER,0,32,USER,https://opencollective.com/constantin-zborowska,,,
212463,,2021-07-21 16:10,EUR,True,10,2021-07-21 16:10,BACKER,0,10,USER,https://opencollective.com/satoshi,,,
212724,,2021-07-22 07:44,EUR,True,50,2021-07-22 07:44,BACKER,0,50,USER,https://opencollective.com/guest-24c8659e,,,
212726,,2021-07-22 07:44,EUR,True,20,2021-07-22 07:44,BACKER,0,20,USER,https://opencollective.com/hartmut-pfarr,,,http://hartmutpfarr.de
212736,,2021-07-22 07:47,EUR,True,20,2021-07-22 07:47,BACKER,0,20,USER,https://opencollective.com/guest-1b60760d,,,
212754,,2021-07-22 09:09,EUR,True,20,2021-07-22 09:09,BACKER,0,20,USER,https://opencollective.com/guest-6e2acde1,,,
213006,,2021-07-23 07:45,EUR,True,10,2021-07-23 07:45,BACKER,0,10,USER,https://opencollective.com/guest-06ad0ab1,,,
213010,,2021-07-23 08:34,EUR,True,5,2021-07-23 08:34,BACKER,0,5,USER,https://opencollective.com/guest-ec88504e,,,
213063,,2021-07-23 14:15,EUR,True,20,2024-05-08 14:28,BACKER,0,40,USER,https://opencollective.com/panagiotis-konidaris,,,
213104,,2021-07-23 19:07,EUR,True,60,2021-07-23 19:07,BACKER,0,60,USER,https://opencollective.com/alexander-laserer,,,
213188,,2021-07-24 10:07,EUR,True,20,2021-07-24 10:07,BACKER,0,20,USER,https://opencollective.com/guest-c3b2043b,,,
213223,,2021-07-24 16:17,EUR,True,5,2021-07-24 16:17,BACKER,0,5,USER,https://opencollective.com/guest-00f3e185,,,
213272,,2021-07-24 23:35,EUR,True,20,2021-07-24 23:35,BACKER,0,20,USER,https://opencollective.com/guest-fc16ea24,,,
213388,,2021-07-25 17:16,EUR,True,20,2023-12-13 11:24,BACKER,0,59,USER,https://opencollective.com/guest-6716c718,,,
213508,,2021-07-26 12:51,EUR,True,20,2021-07-26 12:51,BACKER,0,20,USER,https://opencollective.com/guest-ed1afce6,,,
213853,,2021-07-28 00:26,EUR,True,22,2021-07-28 00:26,BACKER,0,22,USER,https://opencollective.com/guest-d6146e3e,,,
214319,,2021-07-30 08:51,EUR,True,90,2021-07-30 08:51,BACKER,0,90,USER,https://opencollective.com/richo67,,,
214471,,2021-07-31 00:50,EUR,True,90.91,2021-07-31 00:50,BACKER,0,90.91,USER,https://opencollective.com/guest-e65c8bf2,,,
214643,,2021-08-01 11:30,EUR,True,100,2021-08-01 11:30,BACKER,0,100,USER,https://opencollective.com/guest-b53be47d,,,
214800,,2021-08-02 07:38,EUR,False,1,2022-02-02 04:14,BACKER,supporter 1,7,USER,https://opencollective.com/laurent-ongaro,,,
215037,,2021-08-03 01:18,EUR,True,20,2021-08-03 01:18,BACKER,0,20,USER,https://opencollective.com/user-9d1b9d53,,,
215396,,2021-08-04 07:35,EUR,True,5,2023-03-01 18:11,BACKER,0,80,USER,https://opencollective.com/mario-loik,,,
215715,,2021-08-05 10:18,EUR,True,10,2021-08-05 10:18,BACKER,0,10,USER,https://opencollective.com/viktor-terziev,,,
215770,,2021-08-05 14:07,EUR,True,20,2024-07-20 10:11,BACKER,0,30,USER,https://opencollective.com/guest-29d27c79,,,
215784,,2021-08-05 15:06,EUR,True,10,2021-08-05 15:06,BACKER,0,10,USER,https://opencollective.com/guest-c58cd283,,,
215937,,2021-08-05 23:32,EUR,True,20,2021-08-05 23:32,BACKER,0,20,USER,https://opencollective.com/guest-fabae4c7,,,
216345,,2021-08-08 00:05,EUR,True,20,2021-08-08 00:05,BACKER,0,20,USER,https://opencollective.com/guest-92dc7a98,,,
216499,,2021-08-08 19:41,EUR,True,5,2021-08-08 19:41,BACKER,0,5,USER,https://opencollective.com/guest-e26811d3,,,
216654,,2021-08-09 14:18,EUR,True,20,2021-08-09 14:18,BACKER,0,20,USER,https://opencollective.com/guest-6ead707f,,,
216728,,2021-08-09 19:56,EUR,True,10,2022-03-02 04:04,BACKER,0,80,USER,https://opencollective.com/guest-907e61e2,,,
217032,,2021-08-11 09:13,EUR,True,20,2021-08-11 09:13,BACKER,0,20,USER,https://opencollective.com/yecine-megdiche,,,
217062,,2021-08-11 11:07,EUR,True,5,2021-08-11 11:07,BACKER,0,5,USER,https://opencollective.com/guest-3d5f4843,,,
217078,,2021-08-11 12:05,EUR,True,22,2022-08-02 05:10,BACKER,0,44,USER,https://opencollective.com/aa-ko,,,
217106,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-10af2599,,,
217108,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-258235d8,,,
217109,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-bcc73b50,,,
217112,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-82fcc661,,,
217114,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-d03d99e5,,,
217116,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-7acfad8a,,,
217118,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-2ac8dfdd,,,
217119,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-e46ce9a3,,,
217122,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-04be33d0,,,
217124,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-7475bd89,,,
217126,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-c23e6fe8,,,
217128,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-10943e4c,,,
217130,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-224eb380,,,
217132,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-a952e141,,,
217134,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-8347be13,,,
217136,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-440dc1ed,,,
217138,,2021-08-11 14:55,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-af2a6370,,,
217140,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-1f1979c4,,,
217142,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-6fa12584,,,
217144,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:33,BACKER,0,0,USER,https://opencollective.com/guest-c83368fa,,,
217147,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-663a5765,,,
217149,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-d04f039c,,,
217151,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-558fbc6b,,,
217153,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-a3947c87,,,
217155,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-4ca0c962,,,
217157,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-7d7f2ff3,,,
217159,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-1c903e9d,,,
217161,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-77117d7b,,,
217163,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-2c0310cf,,,
217165,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-62fff49b,,,
217167,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-ff10e9e4,,,
217169,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-e679973a,,,
217171,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-062296be,,,
217173,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-a953890e,,,
217175,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-ac5b85fc,,,
217177,,2021-08-11 14:56,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-552c8903,,,
217179,,2021-08-11 14:57,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-d1f55979,,,
217181,,2021-08-11 14:57,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-206998b0,,,
217183,,2021-08-11 14:57,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-74c85802,,,
217185,,2021-08-11 14:57,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-0838d9f6,,,
217187,,2021-08-11 14:57,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-b0a8d977,,,
217189,,2021-08-11 14:57,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-88024734,,,
217191,,2021-08-11 14:57,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-482942fb,,,
217193,,2021-08-11 14:57,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-7030528f,,,
217195,,2021-08-11 14:57,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-08d1f37c,,,
217197,,2021-08-11 14:57,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-76aaf1e7,,,
217199,,2021-08-11 14:57,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-7689f074,,,
217201,,2021-08-11 14:57,EUR,True,-5,2021-08-11 15:34,BACKER,0,0,USER,https://opencollective.com/guest-72ccd706,,,
217203,,2021-08-11 14:58,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-09f7ce12,,,
217205,,2021-08-11 14:58,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-84c09f4a,,,
217207,,2021-08-11 14:58,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-c623794f,,,
217209,,2021-08-11 14:58,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-2d9cdf0a,,,
217211,,2021-08-11 14:58,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-7c5e32e4,,,
217213,,2021-08-11 14:58,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-94b75e10,,,
217215,,2021-08-11 14:58,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-7e1c2ffa,,,
217217,,2021-08-11 14:58,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-2fafae1f,,,
217219,,2021-08-11 14:58,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-7a7365ff,,,
217221,,2021-08-11 14:58,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-755b657b,,,
217223,,2021-08-11 14:58,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-1aa65880,,,
217225,,2021-08-11 14:58,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-e3ea0f5c,,,
217227,,2021-08-11 14:58,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-b6302edb,,,
217229,,2021-08-11 14:58,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-c330ed68,,,
217231,,2021-08-11 14:58,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-68b303b7,,,
217233,,2021-08-11 14:58,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-56634d08,,,
217235,,2021-08-11 14:59,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-2506d619,,,
217237,,2021-08-11 14:59,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-f02c5976,,,
217239,,2021-08-11 14:59,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-cc85ac00,,,
217241,,2021-08-11 14:59,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-38f42be2,,,
217243,,2021-08-11 14:59,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-134464dd,,,
217245,,2021-08-11 14:59,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-ab3032c0,,,
217247,,2021-08-11 14:59,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-83814050,,,
217249,,2021-08-11 14:59,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-1080acf7,,,
217251,,2021-08-11 14:59,EUR,True,-5,2021-08-11 15:35,BACKER,0,0,USER,https://opencollective.com/guest-09e4e97c,,,
217253,,2021-08-11 14:59,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-42ea9afb,,,
217255,,2021-08-11 14:59,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-fba04618,,,
217257,,2021-08-11 14:59,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-b0e72ff9,,,
217259,,2021-08-11 14:59,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-c440a0a9,,,
217261,,2021-08-11 14:59,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-a49cd9a9,,,
217263,,2021-08-11 14:59,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-6fdd814a,,,
217265,,2021-08-11 14:59,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-f5385eca,,,
217267,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-592feefe,,,
217269,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-0117c6e6,,,
217270,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-2d60853c,,,
217273,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-e9966257,,,
217275,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-13e89688,,,
217277,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-e34dd4dc,,,
217279,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-08bf28b0,,,
217281,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-ee9cac62,,,
217283,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-ec0c834a,,,
217285,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-39f253f1,,,
217287,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-0544be09,,,
217289,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-62e3ed66,,,
217291,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-8cbe5796,,,
217293,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-9a8d6073,,,
217295,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-99e91d5d,,,
217297,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-a86978b7,,,
217299,,2021-08-11 15:00,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-9a60e7e3,,,
217301,,2021-08-11 15:01,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-53aab590,,,
217303,,2021-08-11 15:01,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-489a501f,,,
217305,,2021-08-11 15:01,EUR,True,-5,2021-08-11 15:36,BACKER,0,0,USER,https://opencollective.com/guest-a37611a2,,,
217535,,2021-08-12 13:52,EUR,True,10,2021-09-06 08:46,BACKER,0,20,USER,https://opencollective.com/alexanderius,https://twitter.com/lexanderius,https://github.com/i4004,https://alkenion.com
217563,,2021-08-12 16:04,EUR,True,10,2021-08-12 16:04,BACKER,0,10,USER,https://opencollective.com/guest-6bf37f69,,,
217572,,2021-08-12 17:01,EUR,True,20,2021-08-12 17:01,BACKER,0,20,USER,https://opencollective.com/guest-d89f830d,,,
217695,,2021-08-13 09:31,EUR,True,20,2021-08-13 09:31,BACKER,0,20,USER,https://opencollective.com/stig-lennart-petersson,,,
218023,,2021-08-15 14:16,EUR,True,10,2021-08-15 14:16,BACKER,0,10,USER,https://opencollective.com/guest-07b86da9,,,
218045,,2021-08-15 16:50,EUR,True,1,2021-08-15 16:50,BACKER,0,1,USER,https://opencollective.com/guest-f80c997c,,,
218634,,2021-08-17 15:45,EUR,True,20,2021-08-17 15:45,BACKER,0,20,USER,https://opencollective.com/guest-36ee30fb,,,
218809,,2021-08-18 00:48,EUR,True,5,2021-08-18 00:48,BACKER,0,5,USER,https://opencollective.com/guest-ff40c6d5,,,
218868,,2021-08-18 04:40,EUR,True,1,2021-08-18 04:40,BACKER,0,1,USER,https://opencollective.com/guest-f018c993,,,
218924,,2021-08-18 08:58,EUR,True,5,2021-08-18 08:58,BACKER,0,5,USER,https://opencollective.com/guest-549861b4,,,
218962,,2021-08-18 12:26,EUR,True,17,2021-08-18 12:26,BACKER,0,17,USER,https://opencollective.com/wisknort,,,
219085,,2021-08-18 19:50,EUR,True,10,2024-08-03 11:04,BACKER,0,40,USER,https://opencollective.com/ulf-klose,,,
219346,,2021-08-19 22:59,EUR,True,5,2021-08-19 22:59,BACKER,0,5,USER,https://opencollective.com/guest-d08dd875,,,
219397,,2021-08-20 06:56,EUR,True,1,2021-08-20 06:56,BACKER,0,1,USER,https://opencollective.com/guest-4e6d07ef,,,
219656,,2021-08-21 11:05,EUR,True,5,2021-08-21 11:05,BACKER,0,5,USER,https://opencollective.com/guest-26d488c8,,,
219765,,2021-08-22 08:29,EUR,True,10,2021-08-22 08:29,BACKER,0,10,USER,https://opencollective.com/guest-cd1e5e3f,,,
